
düşmanlarımı,dso3mbo1lrymy,دشمنلریمی
düşmanlarımın,dso3mbo1lrymko3,دشمنلریمڭ
düşmanlarımız,dso3mbo1lrymro1,دشمنلریمز
düşmanlarımıza,dso3mbo1lrymro1h,دشمنلریمزه
düşmanlarımızca,dso3mbo1lrymro1xu1h,دشمنلریمزجه
düşmanlarımızdan,dso3mbo1lrymro1dbo1,دشمنلریمزدن
düşmanlarımızı,dso3mbo1lrymro1y,دشمنلریمزی
düşmanlarımızın,dso3mbo1lrymro1ko3,دشمنلریمزڭ
düşmanların,dso3mbo1lrko3,دشمنلرڭ
düşmanlarına,dso3mbo1lrybo1h,دشمنلرینه
düşmanlarınca,dso3mbo1lrbo1xu1h,دشمنلرنجه
düşmanlarından,dso3mbo1lrbo1dbo1,دشمنلرندن
düşmanlarını,dso3mbo1lrybo1y,دشمنلرینی
düşmanlarının,dso3mbo1lrybo1ko3,دشمنلرینڭ
düşmanlarınız,dso3mbo1lryko3ro1,دشمنلریڭز
düşmanlarınıza,dso3mbo1lryko3ro1h,دشمنلریڭزه
düşmanlarınızın,dso3mbo1lryko3ro1ko3,دشمنلریڭزڭ
düşmanlık etmek,dso3mbo1lk e,دشمنلک ا
düşmanlık,dso3mbo1lfo2,دشمنلق
düşmanlık,dso3mbo1lk,دشمنلک
düşmanlıkları,dso3mbo1lfo2lry,دشمنلقلری
düşmanlıklarından,dso3mbo1lfo2lrbo1dbo1,دشمنلقلرندن
düşmanlıklarını,dso3mbo1lfo2lrybo1y,دشمنلقلرینی
düşmanlıktır,dso3mbo1lfo2dr,دشمنلقدر
düşmanlığa,dso3mbo1lao1h,دشمنلغه
düşmanlığı,dso3mbo1lao1y,دشمنلغی
düşmanlığını,dso3mbo1lao1bo1y,دشمنلغنی
düşmanlığıyla,dso3mbo1lao1ylh,دشمنلغیله
düşmanı,dso3mbo1y,دشمنی
düşmanıdır,dso3mbo1ydr,دشمنیدر
düşmanıdırlar,dso3mbo1ydrlr,دشمنیدرلر
düşmanım,dso3mbo1m,دشمنم
düşmanıma,dso3mbo1mh,دشمنمه
düşmanımız,dso3mbo1mro1,دشمنمز
düşmanımızı,dso3mbo1mro1y,دشمنمزی
düşmanın,dso3mbo1ko3,دشمنڭ
düşmanına,dso3mbo1bo1h,دشمننه
düşmanını,dso3mbo1bo1y,دشمننی
düşmanının,dso3mbo1bo1ko3,دشمننڭ
düşmanınız,dso3mbo1ko3ro1,دشمنڭز
düşmanıyla,dso3mbo1ylh,دشمنیله
düşme,dwso3mh,دوشمه
düşme,dwso3mh||,دوشمه‌
düşmeden,dwso3mh||dbo1,دوشمه‌دن
düşmediniz,dwso3mdyko3ro1,دوشمدیڭز
düşmediği,dwso3mh||dyko7y,دوشمه‌دیگی
düşmediğinden,dwso3mdyko7bo1dbo1,دوشمدیگندن
düşmek,dso3mk,دشمک
düşmek,dwso3mk,دوشمک
düşmekle,dwso3mklh,دوشمکله
düşmekliğin,dwso3mklko7ko3,دوشمکلگڭ
düşmektedir,dwso3mkdh||dr,دوشمکده‌در
düşmekten,dwso3mkdbo1,دوشمکدن
düşmektense,dwso3mkdbo1sh,دوشمکدنسه
düşmeleri,dwso3mh||lry,دوشمه‌لری
düşmelerini,dwso3mh||lrybo1y,دوشمه‌لرینی
düşmeli,dwso3mly,دوشملی
düşmeme,dwso3mh||mh,دوشمه‌مه
düşmemek,dwso3mh||mk,دوشمه‌مک
düşmemekliğim,dwso3mh||mklko7m,دوشمه‌مکلگم
düşmemeleri,dwso3mh||mlry,دوشمه‌ملری
düşmemeli,dwso3mh||mly,دوشمه‌ملی
düşmemesi,dwso3mh||msy,دوشمه‌مسی
düşmemesini,dwso3mh||msbo1y,دوشمه‌مسنی
düşmemeye,dwso3mh||mko7h,دوشمه‌مگه
düşmemiş,dwso3mh||mso3,دوشمه‌مش
düşmemişler,dwso3mh||mso3lr,دوشمه‌مشلر
düşmen,dso3mbo1,دشمن
düşmenin,dwso3mh||bo1ko3,دوشمه‌نڭ
düşmenlik,dso3mbo1lk,دشمنلک
düşmesi,dwso3mh||sy,دوشمه‌سی
düşmesidir,dwso3mh||sydr,دوشمه‌سیدر
düşmesin,dwso3mh||sybo1,دوشمه‌سین
düşmesini,dwso3mh||sbo1y,دوشمه‌سنی
düşmesinin,dwso3mh||sbo1ko3,دوشمه‌سنڭ
düşmesinler,dwso3mh||sybo1lr,دوشمه‌سینلر
düşmesiyle,dwso3mh||sylh,دوشمه‌سیله
düşmeye,dwso3mko7h,دوشمگه
düşmeyecek,dwso3myh||xu1k,دوشمیه‌جک
düşmeyecekler,dwso3myh||xu1klr,دوشمیه‌جکلر
düşmeyeceklerine,dwso3myh||xu1klrybo1h,دوشمیه‌جکلرینه
düşmeyelim,dwso3myh||lm,دوشمیه‌لم
düşmeyen,dwso3mh||ybo1,دوشمه‌ین
düşmeyesin,dwso3myh||sko3,دوشمیه‌سڭ
düşmeyesiniz,dwso3myh||sko3ro1,دوشمیه‌سڭز
düşmeyiniz,dwso3mh||yko3ro1,دوشمه‌یڭز
düşmez,dwso3mro1,دوشمز
düşmezken,dwso3mro1kbo1,دوشمزکن
düşmezler,dwso3mro1lr,دوشمزلر
düşmezlerse,dwso3mro1lrsh,دوشمزلرسه
düşmeğe,dwso3mko7h,دوشمگه
düşmiyen,dwso3mh||ybo1,دوشمه‌ین
düşmüyor,dwso3myywr,دوشمییور
düşmüyorlar,dwso3myywrlr,دوشمییورلر
düşmüyormuş,dwso3myywrmso3,دوشمییورمش
düşmüyorsun,dwso3myywrsko3,دوشمییورسڭ
düşmüyorum,dwso3myywrm,دوشمییورم
düşmüş,dwso3mso3,دوشمش
düşmüşler,dwso3mso3lr,دوشمشلر
düşmüşlerdir,dwso3mso3lrdr,دوشمشلردر
düşmüşlere,dwso3mso3lrh,دوشمشلره
düşmüşsünüz,dwso3mso3sko3ro1,دوشمشسڭز
düşmüştü,dwso3mso3dy,دوشمشدی
düşmüştüm,dwso3mso3dm,دوشمشدم
düşmüştür,dwso3mso3dr,دوشمشدر
düşmüşüm,dwso3mso3m,دوشمشم
düşnam etmek,dso3bo1em e,دشنام ا
düşnam,dso3bo1em,دشنام
düşnâm etmek,dso3bo1em e,دشنام ا
düşnâm,dso3bo1em,دشنام
düşse,dwso3sh,دوشسه
düşsem,dwso3sh||m,دوشسه‌م
düşsen,dwso3sh||ko3,دوشسه‌ڭ
düşsün,dwso3swbo1,دوشسون
düşsünler,dwso3swbo1lr,دوشسونلر
düştü,dwso3dy,دوشدی
düştük,dwso3dk,دوشدک
düştükleri,dwso3dklry,دوشدکلری
düştüklerine,dwso3dklrybo1h,دوشدکلرینه
düştüklerini,dwso3dklrybo1y,دوشدکلرینی
düştüklerinin,dwso3dklrybo1ko3,دوشدکلرینڭ
düştükten,dwso3dkdbo1,دوشدکدن
düştükçe,dwso3dkxu1h,دوشدکجه
düştüler,dwso3dylr,دوشدیلر
düştüm,dwso3dm,دوشدم
düştüğü,dwso3dyko7y,دوشدیگی
düştüğüm,dwso3dyko7m,دوشدیگم
düştüğümden,dwso3dyko7mdbo1,دوشدیگمدن
düştüğümüz,dwso3dyko7mro1,دوشدیگمز
düştüğümüzün,dwso3dyko7mro1ko3,دوشدیگمزڭ
düştüğün,dwso3dyko7ko3,دوشدیگڭ
düştüğünde,dwso3dyko7bo1dh,دوشدیگنده
düştüğüne,dwso3dyko7bo1h,دوشدیگنه
düştüğünü,dwso3dyko7bo1y,دوشدیگنی
düşvar,dso3wer,دشوار
düşvâr,dso3wer,دشوار
düşük,dwso3wk,دوشوک
düşüklük,dwso3wklk,دوشوکلک
düşün,dwso3wbo1,دوشون
düşünce,dwso3wbo1xu1h,دوشونجه
düşünce,dwso3wbo1xu1h||,دوشونجه‌
düşünceden,dwso3wbo1xu1h||dbo1,دوشونجه‌دن
düşünceler,dwso3wbo1xu1h||lr,دوشونجه‌لر
düşüncelere,dwso3wbo1xu1h||lrh,دوشونجه‌لره
düşünceleri,dwso3wbo1xu1h||lry,دوشونجه‌لری
düşüncelerimize,dwso3wbo1xu1h||lrymro1h,دوشونجه‌لریمزه
düşüncelerin,dwso3wbo1xu1h||lrko3,دوشونجه‌لرڭ
düşüncelerinde,dwso3wbo1xu1h||lrbo1dh,دوشونجه‌لرنده
düşüncelerine,dwso3wbo1xu1h||lrybo1h,دوشونجه‌لرینه
düşüncelerinin,dwso3wbo1xu1h||lrybo1ko3,دوشونجه‌لرینڭ
düşüncelerle,dwso3wbo1xu1h||lrlh,دوشونجه‌لرله
düşünceli,dwso3wbo1xu1h<>ly,دوشونجه‌لی
düşünceli,dwso3wbo1xu1h||ly,دوشونجه‌لی
düşüncelileri,dwso3wbo1xu1h||lylry,دوشونجه‌لیلری
düşünceme,dwso3wbo1xu1h||mh,دوشونجه‌مه
düşüncemi,dwso3wbo1xu1h||my,دوشونجه‌می
düşüncemin,dwso3wbo1xu1h||mko3,دوشونجه‌مڭ
düşüncemiz,dwso3wbo1xu1h||mro1,دوشونجه‌مز
düşüncenizden,dwso3wbo1xu1h||ko3ro1dbo1,دوشونجه‌ڭزدن
düşüncesi,dwso3wbo1xu1h||sy,دوشونجه‌سی
düşüncesidir,dwso3wbo1xu1h||sydr,دوشونجه‌سیدر
düşüncesini,dwso3wbo1xu1h||sbo1y,دوشونجه‌سنی
düşüncesiyle,dwso3wbo1xu1h||sylh,دوشونجه‌سیله
düşüncesiz,dwso3wbo1xu1h<>sro1,دوشونجه‌سز
düşüncesiz,dwso3wbo1xu1h||sro1,دوشونجه‌سز
düşünceye,dwso3wbo1xu1h||yh,دوشونجه‌یه
düşünceyi,dwso3wbo1xu1h||yy,دوشونجه‌یی
düşündü,dwso3wbo1dy,دوشوندی
düşündük,dwso3wbo1dk,دوشوندک
düşündükleri,dwso3wbo1dklry,دوشوندکلری
düşündüklerimi,dwso3wbo1dklrymy,دوشوندکلریمی
düşündüklerinden,dwso3wbo1dklrbo1dbo1,دوشوندکلرندن
düşündüklerine,dwso3wbo1dklrybo1h,دوشوندکلرینه
düşündüklerini,dwso3wbo1dklrybo1y,دوشوندکلرینی
düşündükten,dwso3wbo1dkdbo1,دوشوندکدن
düşündükçe,dwso3wbo1dkxu1h,دوشوندکجه
düşündüm,dwso3wbo1dm,دوشوندم
düşündürdü,dwso3wbo1dyrdy,دوشوندیردی
düşündürecek,dwso3wbo1dyrh||xu1k,دوشوندیره‌جک
düşündürecekti,dwso3wbo1dyrh||xu1kdy,دوشوندیره‌جکدی
düşündüren,dwso3wbo1dyrbo1,دوشوندیرن
düşündürerek,dwso3wbo1dyrh||rk,دوشوندیره‌رک
düşündürmek,dwso3wbo1dyrmk,دوشوندیرمک
düşündürmekle,dwso3wbo1dyrmklh,دوشوندیرمکله
düşündürmeyiniz,dwso3wbo1dyrmh||yko3ro1,دوشوندیرمه‌یڭز
düşündürüp,dwso3wbo1dyrwbu1,دوشوندیروب
düşündürür,dwso3wbo1dyrr,دوشوندیرر
düşündürürler,dwso3wbo1dyrrlr,دوشوندیررلر
düşündürüyor,dwso3wbo1dyryywr,دوشوندیرییور
düşündürüyordu,dwso3wbo1dyryywrdy,دوشوندیرییوردی
düşündüğü,dwso3wbo1dyko7y,دوشوندیگی
düşündüğüm,dwso3wbo1dyko7m,دوشوندیگم
düşündüğümden,dwso3wbo1dyko7mdbo1,دوشوندیگمدن
düşündüğüme,dwso3wbo1dyko7mh,دوشوندیگمه
düşündüğümü,dwso3wbo1dyko7my,دوشوندیگمی
düşündüğümüze,dwso3wbo1dyko7mro1h,دوشوندیگمزه
düşündüğün,dwso3wbo1dyko7ko3,دوشوندیگڭ
düşündüğünden,dwso3wbo1dyko7bo1dbo1,دوشوندیگندن
düşüne,dwso3wbo1h,دوشونه
düşünebildiği,dwso3wbo1h||bu1yldyko7y,دوشونه‌بیلدیگی
düşünebildiğim,dwso3wbo1h||bu1yldyko7m,دوشونه‌بیلدیگم
düşünebileceği,dwso3wbo1h||bu1ylh||xu1ko7y,دوشونه‌بیله‌جگی
düşünebileceğimiz,dwso3wbo1h||bu1ylh||xu1ko7mro1,دوشونه‌بیله‌جگمز
düşünebilse,dwso3wbo1h||bu1ylsh,دوشونه‌بیلسه
düşünebilseydin,dwso3wbo1h||bu1ylsydko3,دوشونه‌بیلسیدڭ
düşünecek,dwso3wbo1h||xu1k,دوشونه‌جک
düşüneceğim,dwso3wbo1h||xu1ko7m,دوشونه‌جگم
düşünemedik,dwso3wbo1h||mdk,دوشونه‌مدک
düşünemedikleri,dwso3wbo1h||mdklry,دوشونه‌مدکلری
düşünemediğim,dwso3wbo1h||mdyko7m,دوشونه‌مدیگم
düşünemeyerek,dwso3wbo1h||myh||rk,دوشونه‌میه‌رک
düşünemez,dwso3wbo1h||mro1,دوشونه‌مز
düşünemiyor,dwso3wbo1h||myywr,دوشونه‌مییور
düşünemiyordum,dwso3wbo1h||myywrdm,دوشونه‌مییوردم
düşünemiyorsun,dwso3wbo1h||myywrsko3,دوشونه‌مییورسڭ
düşünemiyorum,dwso3wbo1h||myywrm,دوشونه‌مییورم
düşünemiyoruz,dwso3wbo1h||myywrro1,دوشونه‌مییورز
düşünen,dwso3wbo1bo1,دوشونن
düşünenler,dwso3wbo1bo1lr,دوشوننلر
düşünerek,dwso3wbo1h||rk,دوشونه‌رک
düşüneyim,dwso3wbo1h||ym,دوشونه‌یم
düşünme,dwso3bo1mh,دوشنمه
düşünme,dwso3bo1mh||,دوشنمه‌
düşünme,dwso3wbo1mh,دوشونمه
düşünmede,dwso3wbo1mh||dh,دوشونمه‌ده
düşünmeden,dwso3wbo1mh||dbo1,دوشونمه‌دن
düşünmediklerinden,dwso3wbo1mdklrbo1dbo1,دوشونمدکلرندن
düşünmediğim,dwso3wbo1mdyko7m,دوشونمدیگم
düşünmediğinden,dwso3wbo1mdyko7bo1dbo1,دوشونمدیگندن
düşünmek,dwso3bo1mk,دوشنمک
düşünmek,dwso3wbo1mk,دوشونمک
düşünmekle,dwso3wbo1mklh,دوشونمکله
düşünmeklik,dwso3wbo1mklk,دوشونمکلک
düşünmekse,dwso3wbo1mksh,دوشونمکسه
düşünmekte,dwso3wbo1mkdh,دوشونمکده
düşünmekten,dwso3wbo1mkdbo1,دوشونمکدن
düşünmektir,dwso3wbo1mkdr,دوشونمکدر
düşünmeleri,dwso3wbo1mh||lry,دوشونمه‌لری
düşünmeli,dwso3wbo1mly,دوشونملی
düşünmeliyim,dwso3wbo1mh||ly||ym,دوشونمه‌لی‌یم
düşünmeliyiz,dwso3wbo1mly||yro1,دوشونملی‌یز
düşünmemek,dwso3wbo1mh||mk,دوشونمه‌مک
düşünmemekle,dwso3wbo1mh||mklh,دوشونمه‌مکله
düşünmemekte,dwso3wbo1mh||mkdh,دوشونمه‌مکده
düşünmemekten,dwso3wbo1mh||mkdbo1,دوشونمه‌مکدن
düşünmemektir,dwso3wbo1mh||mkdr,دوشونمه‌مکدر
düşünmemeğe,dwso3wbo1mh||mko7h,دوشونمه‌مگه
düşünmemiş,dwso3wbo1mh||mso3,دوشونمه‌مش
düşünmeseydim,dwso3wbo1msh||ydm,دوشونمسه‌یدم
düşünmesi,dwso3wbo1msy,دوشونمسی
düşünmesidir,dwso3wbo1mh||sydr,دوشونمه‌سیدر
düşünmesine,dwso3wbo1mh||sbo1h,دوشونمه‌سنه
düşünmesini,dwso3wbo1msbo1y,دوشونمسنی
düşünmesiyle,dwso3wbo1mh||sylh,دوشونمه‌سیله
düşünmeye,dwso3wbo1mko7h,دوشونمگه
düşünmeyecektim,dwso3wbo1myh||xu1kdm,دوشونمیه‌جکدم
düşünmeyecektin,dwso3wbo1myh||xu1kdko3,دوشونمیه‌جکدڭ
düşünmeyelim,dwso3wbo1myh||lm,دوشونمیه‌لم
düşünmeyen,dwso3wbo1mh||ybo1,دوشونمه‌ین
düşünmeyerek alet gibi yapmak,dwso3wbo1myh rk elbo2 kbu1y yebu3mfo2,دوشونمیه رک الت کبی یاپمق
düşünmeyerek âlet gibi yapmak,dwso3wbo1mbu2h rk elbo2 kbu1y bu2ebu3mfo2,دوشونميه رک الت کبی ياپمق
düşünmeyerek,dwso3wbo1myh||rk,دوشونمیه‌رک
düşünmeyeyim,dwso3wbo1myh||ym,دوشونمیه‌یم
düşünmeyiniz,dwso3wbo1mh||yko3ro1,دوشونمه‌یڭز
düşünmeyip,dwso3wbo1mh||ywbu1,دوشونمه‌یوب
düşünmez,dwso3wbo1mro1,دوشونمز
düşünmezdi,dwso3wbo1mro1dy,دوشونمزدی
düşünmeğe,dwso3wbo1mko7h,دوشونمگه
düşünmüyor,dwso3wbo1myywr,دوشونمییور
düşünmüyordu,dwso3wbo1myywrdy,دوشونمییوردی
düşünmüyordum,dwso3wbo1myywrdm,دوشونمییوردم
düşünmüyorlar,dwso3wbo1myywrlr,دوشونمییورلر
düşünmüyorsan,dwso3wbo1myywrsh||ko3,دوشونمییورسه‌ڭ
düşünmüyorsunuz,dwso3wbo1myywrsko3ro1,دوشونمییورسڭز
düşünmüyorum,dwso3wbo1myywrm,دوشونمییورم
düşünmüş,dwso3wbo1mso3,دوشونمش
düşünmüşler,dwso3wbo1mso3lr,دوشونمشلر
düşünmüşlerdir,dwso3wbo1mso3lrdr,دوشونمشلردر
düşünmüştüm,dwso3wbo1mso3dm,دوشونمشدم
düşünmüştür,dwso3wbo1mso3dr,دوشونمشدر
düşünse,dwso3wbo1sh,دوشونسه
düşünsen,dwso3wbo1sh||ko3,دوشونسه‌ڭ
düşünseydiler,dwso3wbo1sh eydylr,دوشونسه ایدیلر
düşünseydim,dwso3wbo1sh eydm,دوشونسه ایدم
düşünsün,dwso3wbo1swbo1,دوشونسون
düşünsünler,dwso3wbo1swbo1lr,دوشونسونلر
düşünül,dwso3wbo1l,دوشونل
düşünülmek,dwso3wbo1lmk,دوشونلمک
düşünülmemesidir,dwso3wbo1wlmh||mh||sydr,دوشونولمه‌مه‌سیدر
düşünülmemiş,dwso3bo1lmemso3,دوشنلمامش
düşünülmemiş,dwso3wbo1lmemso3,دوشونلمامش
düşünülmesi,dwso3wbo1wlmsy,دوشونولمسی
düşünülmüş,dwso3wbo1wlmso3,دوشونولمش
düşünülmüştür,dwso3wbo1wlmso3dr,دوشونولمشدر
düşünülse,dwso3wbo1wlsh,دوشونولسه
düşünülsün,dwso3wbo1wlswbo1,دوشونولسون
düşünülür,dwso3wbo1wlwr,دوشونولور
düşünülürse,dwso3wbo1wlwrsh,دوشونولورسه
düşününüz,dwso3wbo1ko3ro1,دوشونڭز
düşünüp kurmak,dwso3wbo1wbu1 fo2wrmfo2,دوشونوب قورمق
düşünüp,dwso3wbo1wbu1,دوشونوب
düşünür,dwso3wbo1wr,دوشونور
düşünürdü,dwso3wbo1wrdy,دوشونوردی
düşünürdüm,dwso3wbo1wrdm,دوشونوردم
düşünürken,dwso3wbo1wrkbo1,دوشونورکن
düşünürler,dwso3wbo1wrlr,دوشونورلر
düşünürse,dwso3wbo1wrsh,دوشونورسه
düşünürsem,dwso3wbo1wrsh||m,دوشونورسه‌م
düşünürsün,dwso3wbo1wrsko3,دوشونورسڭ
düşünürüm,dwso3wbo1wrm,دوشونورم
düşünüyor,dwso3wbo1wywr,دوشونویور
düşünüyordu,dwso3wbo1wywrdy,دوشونویوردی
düşünüyordum,dwso3wbo1wywrdm,دوشونویوردم
düşünüyorlar,dwso3wbo1wywrlr,دوشونویورلر
düşünüyorlarsa,dwso3wbo1wywrlrsh,دوشونویورلرسه
düşünüyorsun,dwso3wbo1wywrsko3,دوشونویورسڭ
düşünüyorum,dwso3wbo1wywrm,دوشونویورم
düşünüyoruz,dwso3wbo1wywrro1,دوشونویورز
düşünüşü,dwso3wbo1so3y,دوشونشی
düşünüşüdür,dwso3wbo1so3ydr,دوشونشیدر
düşüp,dwso3wbu1,دوشوب
düşüpkalk,dwso3wbu3 fo2elfo2,دوشوپ قالق
düşüpkalkmak,dwso3wbu3 fo2elfo2mfo2,دوشوپ قالقمق
düşür,dwso3wr,دوشور
düşürdü,dwso3wrdy,دوشوردی
düşürdün,dwso3wrdko3,دوشوردڭ
düşürdünüz,dwso3wrdyko3ro1,دوشوردیڭز
düşürdüğü,dwso3wrdyko7y,دوشوردیگی
düşürdüğünü,dwso3wrdyko7bo1y,دوشوردیگنی
düşürebilir,dwso3wrh||bu1ylyr,دوشوره‌بیلیر
düşürecek,dwso3wrh||xu1k,دوشوره‌جک
düşüren,dwso3wrbo1,دوشورن
düşürenler,dwso3wrbo1lr,دوشورنلر
düşürerek,dwso3wrh||rk,دوشوره‌رک
düşürme,dwso3wrmh,دوشورمه
düşürme,dwso3wrmh||,دوشورمه‌
düşürmeden,dwso3wrmh||dbo1,دوشورمه‌دن
düşürmek,dbu3so3wrmk,دپشورمک
düşürmek,dwso3rmk,دوشرمک
düşürmek,dwso3wrmk,دوشورمک
düşürmekten,dwso3wrmkdbo1,دوشورمکدن
düşürmelerine,dwso3wrmlrybo1h,دوشورملرینه
düşürmeleriyle,dwso3wrmh||lrylh,دوشورمه‌لریله
düşürmemek,dwso3wrmh||mk,دوشورمه‌مک
düşürmemenin,dwso3wrmmh||bo1ko3,دوشورممه‌نڭ
düşürmemiş,dwso3wrmh||mso3,دوشورمه‌مش
düşürmesi,dwso3wrmsy,دوشورمسی
düşürmesin,dwso3wrmsybo1,دوشورمسین
düşürmeye,dwso3wrmko7h,دوشورمگه
düşürmüyor,dwso3wrmyywr,دوشورمییور
düşürmüş,dwso3wrmso3,دوشورمش
düşürmüştü,dwso3wrmso3dy,دوشورمشدی
düşürmüştür,dwso3wrmso3dr,دوشورمشدر
düşürmüşüm,dwso3wrmso3m,دوشورمشم
düşürsün,dwso3wrswbo1,دوشورسون
düşürt,dwso3wrbo2,دوشورت
düşürtememiştir,dwso3wrbo2h||mh||mso3dr,دوشورته‌مه‌مشدر
düşürtemez,dwso3wrbo2h||mro1,دوشورته‌مز
düşürten,dwso3wrbo2bo1,دوشورتن
düşürtmek,dwso3wrbo2mk,دوشورتمک
düşürtmekle,dwso3wrbo2mklh,دوشورتمکله
düşürtmekten,dwso3wrbo2mkdbo1,دوشورتمکدن
düşürtmektir,dwso3wrbo2mkdr,دوشورتمکدر
düşürtmesin,dwso3wrbo2msybo1,دوشورتمسین
düşürtmez,dwso3wrbo2mro1,دوشورتمز
düşürtmüyor,dwso3wrbo2myywr,دوشورتمییور
düşürtmüş,dwso3wrbo2mso3,دوشورتمش
düşürtmüştür,dwso3wrbo2mso3dr,دوشورتمشدر
düşürttü,dwso3wrbo2dy,دوشورتدی
düşürttün,dwso3wrbo2dko3,دوشورتدڭ
düşürttüren,dwso3wrbo2dyrbo1,دوشورتدیرن
düşürttürüp,dwso3wrbo2dyrwbu1,دوشورتدیروب
düşürttürür,dwso3wrbo2dyrr,دوشورتدیرر
düşürttürüyor,dwso3wrbo2dyryywr,دوشورتدیرییور
düşürtür,dwso3wrbo2wr,دوشورتور
düşürüldüğü,dwso3wrldyko7y,دوشورلدیگی
düşürülen,dwso3wrylbo1,دوشوریلن
düşürülüyormuş,dwso3wrylyywrmso3,دوشوریلییورمش
düşürüp,dwso3wrwbu1,دوشوروب
düşürür,dwso3wrwr,دوشورور
düşürüyor,dwso3wryywr,دوشورییور
düşürüyorlar,dwso3wryywrlr,دوشورییورلر
düşürüyorsun,dwso3wryywrsko3,دوشورییورسڭ
düşürüyorsunuz,dwso3wryywrsko3ro1,دوشورییورسڭز
düşüttürüp,dwso3wrbo2dyrwbu1,دوشورتدیروب
düşüyor,dwso3wywr,دوشویور
düşüyorlar,dwso3wywrlr,دوشویورلر
düşüyorlardı,dwso3wywrlrdy,دوشویورلردی
düşüyorsunuz,dwso3wywrsko3ro1,دوشویورسڭز
düşüyorum,dwso3wywrm,دوشویورم
düşüş,dwso3so3,دوشش
düşüş,dwso3wso3,دوشوش
dı,dy,دی
dıhye'de,dxyh||dh,دحیه‌ده
dıhye,dxyh,دحیه
dıl',zo1la,ضلع
dıl-ı malum,zo1la malwm,ضلع معلوم
dıl-ı malûm,zo1la malwm,ضلع معلوم
dıl’,zo1la,ضلع
dımar,zo1mer,ضمار
dımdızlak,dym<>dyro1lefo2,دیم‌دیزلاق
dımdızlak,dym||dyro1lefo2,دیم‌دیزلاق
dımışk,dmso3fo2,دمشق
dır,dr,در
dıraht,drxo1bo2,درخت
dıraz,drero1,دراز
dırlan,dyrlebo1,دیرلان
dırlanmak,dbu2rlebo1mfo2,ديرلانمق
dırlanmak,dyrlebo1mfo2,دیرلانمق
dırlar,drlr,درلر
dırâz,drero1,دراز
dıvar,dywer,دیوار
dış denizi,tbu2so3 dkro1y,طيش دکزی
dış denizi,tyso3 dkro1y,طیش دکزی
dış,dbu2so3,ديش
dış,dyso3,دیش
dış,tbu2so3,طيش
dış,tyso3,طیش
dışa,tyso3h,طیشه
dışarda,tbu2so3erdh,طيشارده
dışarda,tyso3erdh||,طیشارده‌
dışarda,tyso3erydh,طیشاریده
dışarlık,tyso3erlfo2,طیشارلق
dışarlıklı,tyso3erlfo2ly,طیشارلقلی
dışarı almak,tbu2so3ery elmfo2,طيشاری المق
dışarı almak,tyso3ery elmfo2,طیشاری المق
dışarı bırakmak,tbu2so3ery bu1refo2mfo2,طيشاری براقمق
dışarı bırakmak,tyso3ery bu1refo2mfo2,طیشاری براقمق
dışarı etmek,tbu2so3ery e,طيشاری ا
dışarı etmek,tyso3ery e,طیشاری ا
dışarı getirmek,tbu2so3ery kbo2wrmk,طيشاری کتورمک
dışarı getirmek,tyso3ery kbo2wrmk,طیشاری کتورمک
dışarı gitmek,tbu2so3ery kbo2mk,طيشاری کتمک
dışarı gitmek,tyso3ery kbo2mk,طیشاری کتمک
dışarı gönderilme,tbu2so3ery kwbo1drbu2lmh,طيشاری کوندريلمه
dışarı gönderilme,tyso3ery kwbo1drylmh||,طیشاری کوندریلمه‌
dışarı gönderme,tbu2so3ery kwbo1drmh,طيشاری کوندرمه
dışarı gönderme,tyso3ery kwbo1drmh||,طیشاری کوندرمه‌
dışarı göndermek,tbu2so3ery kwbo1drmk,طيشاری کوندرمک
dışarı göndermek,tyso3ery kwbo1drmk,طیشاری کوندرمک
dışarı götürmek,tbu2so3ery kwbo2rmk,طيشاری کوترمک
dışarı götürmek,tyso3ery kwbo2rmk,طیشاری کوترمک
dışarı kitlemek,tbu2so3ery kbo2lmk,طيشاری کتلمک
dışarı kitlemek,tyso3ery kbo2lmk,طیشاری کتلمک
dışarı koyuvermek,tbu2so3ery fo2wbu2wbu2rmk,طيشاری قويويرمک
dışarı koyuvermek,tyso3ery fo2wywyrmk,طیشاری قویویرمک
dışarı sürmek,tbu2so3ery swrmk,طيشاری سورمک
dışarı sürmek,tyso3ery swrmk,طیشاری سورمک
dışarı uğramak,tbu2so3ery ewao1remfo2,طيشاری اوغرامق
dışarı uğramak,tyso3ery ewao1remfo2,طیشاری اوغرامق
dışarı vermek,tbu2so3ery wbu2rmk,طيشاری ويرمک
dışarı vermek,tyso3ery wyrmk,طیشاری ویرمک
dışarı çekmek,tbu2so3ery xu3kmk,طيشاری چکمک
dışarı çekmek,tyso3ery xu3kmk,طیشاری چکمک
dışarı çıkmak,tbu2so3ery xu3bu2fo2mfo2,طيشاری چيقمق
dışarı çıkmak,tyso3ery xu3yfo2mfo2,طیشاری چیقمق
dışarı çıkmamaklık,tbu2so3ery xu3bu2fo2memfo2lfo2,طيشاری چيقمامقلق
