
zîsaadeti,do1y||saedbo2y,ذی‌سعادتی
zîtehevvür,do1y||bo2hwo8r,ذی‌تهوّر
zîvakarın,do1y||wfo2erko3,ذی‌وقارڭ
zîvekâr,do1y wfo2er,ذی وقار
zîver,ro1ywr,زیور
zîverle,ro1ywrlh,زیورله
zîvücud,do1y||wxu1wd,ذی‌وجود
zîvücud-u,do1y||wxu1wdu4,ذی‌وجودِ
zîvücuddur,do1y||wxu1wddr,ذی‌وجوددر
zîyezen,do1y||yro1bo1,ذی‌یزن
zîynetli,ro1ybo1bo2ly,زینتلی
zîşan'a,do1y||so3ebo1h,ذی‌شانه
zîşan'dan,do1y||so3ebo1dbo1,ذی‌شاندن
zîşan'sın,do1y||so3ebo1sko3,ذی‌شانسڭ
zîşan'ı,do1y||so3ebo1y,ذی‌شانی
zîşan'ın,do1y||so3ebo1ko3,ذی‌شانڭ
zîşan'ına,do1y||so3ebo1bo1h,ذی‌شاننه
zîşan'ından,do1y||so3ebo1bo1dbo1,ذی‌شانندن
zîşan,do1y so3ebo1,ذی شان
zîşan,do1y||so3ebo1,ذی‌شان
zîşanı,do1y||so3ebo1y,ذی‌شانی
zîşanımız,do1y||so3ebo1mro1,ذی‌شانمز
zîşanın,do1y||so3ebo1ko3,ذی‌شانڭ
zîşanına,do1y||so3ebo1bo1h,ذی‌شاننه
zîşanını,do1y||so3ebo1bo1y,ذی‌شاننی
zîşuuna,do1y||so3wo5bo1h,ذی‌شؤنه
zîşuunun,do1y||so3yo5wbo1ko3,ذی‌شئونڭ
zîşuur'dur,do1y||so3awrdr,ذی‌شعوردر
zîşuur,do1y||so3awr,ذی‌شعور
zîşuura,do1y||so3awrh,ذی‌شعوره
zîşuurda,do1y||so3awrdh,ذی‌شعورده
zîşuurdan,do1y||so3awrdbo1,ذی‌شعوردن
zîşuurdur,do1y||so3awrdr,ذی‌شعوردر
zîşuurla,do1y||so3awrlh,ذی‌شعورله
zîşuurlar,do1y||so3awrlr,ذی‌شعورلر
zîşuurlara,do1y||so3awrlrh,ذی‌شعورلره
zîşuurlardan,do1y||so3awrlrdbo1,ذی‌شعورلردن
zîşuurlarla,do1y||so3awrlrlh,ذی‌شعورلرله
zîşuurları,do1y||so3awrlry,ذی‌شعورلری
zîşuurların,do1y||so3awrlrko3,ذی‌شعورلرڭ
zîşuuru,do1y||so3awry,ذی‌شعوری
zîşuurun,do1y||so3awrko3,ذی‌شعورڭ
zîşuûnun,do1y||so3yo5wbo1ko3,ذی‌شئونڭ
zîşuûr,do1y||so3awr,ذی‌شعور
zîşuûrdur,do1y||so3awrdr,ذی‌شعوردر
zîşuûru,do1y||so3awry,ذی‌شعوری
zîşân'a,do1y||so3ebo1h,ذی‌شانه
zîşân'ın,do1y||so3ebo1ko3,ذی‌شانڭ
zîşân,do1bu2 so3o4ebo1o0,ذي شَانْ
zîşânı,do1y||so3ebo1y,ذی‌شانی
zîşânına,do1y||so3ebo1bo1h,ذی‌شاننه
zû',zo1wc,ضوء
zû,do1w,ذو
zû-kadir,do1w fo2dr,ذو قدر
zûd,ro1wd,زود
zûfünun'un,do1w fo1bo1wbo1ko3,ذو فنونڭ
zûr,ro1wr,زور
zûrbâ,ro1wrbu1e,زوربا
zûrmend,ro1wrmbo1d,زورمند
zü,do1w,ذو
zü-l,do1w el,ذو ال
zübde,ro1bu1dh,زبده
zübde,ro1bu1dh||,زبده‌
zübde,ro1o9bu1o0do4h,زُبْدَه
zübde,ro1o9bu1o0do4h||,زُبْدَه‌
zübde-i,ro1bu1dhu4,زبدهِ
zübdem,ro1bu1dh||m,زبده‌م
zübdesi,ro1bu1dh||sy,زبده‌سی
zübdesidir,ro1bu1dh||sydr,زبده‌سیدر
zübdet-ül,ro1bu1dho2 el,زبدة ال
zübdet-ür,ro1bu1dbo2 el,زبدت ال
zübdeyi,ro1bu1dh||yy,زبده‌یی
zübeyde,ro1bu1ydh,زبیده
zübeyr'in,ro1bu1yrko3,زبیرڭ
zübeyr,ro1bu1yr,زبیر
zücac,ro1xu1exu1,زجاج
zücace,ro1xu1exu1h,زجاجه
zücacesi,ro1xu1exu1h||sy,زجاجه‌سی
zücaciye,ro1xu1exu1yh,زجاجیه
zücaciyeye,ro1xu1exu1yh||yh,زجاجیه‌یه
zücaciyye,ro1xu1exu1yh||,زجاجیه‌
zücelali,do1wxu1lely,ذوجلالی
zücâc,ro1xu1exu1,زجاج
zücâciyye,ro1xu1exu1bu2h,زجاجيه
zühal'de,ro1xo1ldh,زخلده
zühal'e,ro1xlh,زحله
zühal'in,ro1xlko3,زحلڭ
zühal,ro1o9xo4lo0,زُحَلْ
zühd,ro1hd,زهد
zühd,ro1o9ho0do0,زُهْدْ
zühd-ü,ro1hdu4,زهدِ
zühdü'dür,ro1hdydr,زهدیدر
zühdü'nün,ro1hdybo1ko3,زهدینڭ
zühdü'nündür,ro1hdy||bo1ko3dr,زهدی‌نڭدر
zühdü'ye,ro1hdy||yh,زهدی‌یه
zühdü'yü,ro1hdy||yy,زهدی‌یی
zühdü,ro1hdy,زهدی
zühdün,ro1hdko3,زهدڭ
zühhad,ro1hed,زهاد
zühhâd,ro1hed,زهاد
zühre'den,ro1hrh||dbo1,زهره‌دن
zühre'nin,ro1hrh||bo1ko3,زهره‌نڭ
zühre,ro1hrh,زهره
zühre,ro1hrh||,زهره‌
zühretünnur'dan,ro1hrho2 elbo1wrdbo1,زهرة النوردن
zühretünnur,ro1hrho2 elbo1wr,زهرة النور
zührevi,ro1hrwy,زهروی
zührevî,ro1hrwy,زهروی
zühreye,ro1hrh||yh,زهره‌یه
zühul,do1hwl,ذهول
zühûl,do1hwl,ذهول
zükam,ro1kem,زکام
zükkam,ro1kem,زکام
zükkâm,ro1kem,زکام
zükur,do1kwr,ذکور
zükâm,ro1kem,زکام
zükûr,do1kwr,ذکور
zükûret,do1kwrbo2,ذکورت
zükûru,do1kwry,ذکوری
zül'ecnihadır,do1w eleo5xu1bo1xh||dr,ذو الأجنحه‌در
zül'ikram,do1w eleu5krem,ذو الإکرام
zül-acaib,do1w elaxu1eyo5bu1,ذو العجائب
zül-kur'anı,do1w elfo2reo6bo1y,ذو القرآنی
zülal,ro1lel,زلال
zülal-i islamiyet,ro1o9lo4elu4 eu4so0lo4emu4yo4bo2o0,زُلَالِ اِسْلَامِیَتْ
zülal-i nil,ro1o9lo4elu4 bo1u4ylo0,زُلَالِ نِیلْ
zülal-i,ro1lelu4,زلالِ
zülal-i̇ i̇slami̇yet,ro1o9lo4elu4 eu4so0lo4emu4yo4bo2o0,زُلَالِ اِسْلَامِیَتْ
zülal-i̇ ni̇l,ro1o9lo4elu4 bo1u4ylo0,زُلَالِ نِیلْ
zülali,ro1lely,زلالی
zülcelal'de,do1w elxu1leldh,ذو الجلالده
zülcelal'deki,do1w elxu1leldh||ky,ذو الجلالده‌کی
zülcelal'den,do1w elxu1leldbo1,ذو الجلالدن
zülcelal'dir,do1w elxu1leldr,ذو الجلالدر
zülcelal'e,do1w elxu1lelh,ذو الجلاله
zülcelal'i,do1w elxu1lely,ذو الجلالی
zülcelal'in,do1w elxu1lelko3,ذو الجلالڭ
zülcelal'inden,do1w elxu1lelko3dbo1,ذو الجلالڭدن
zülcelal'indir,do1welxu1lelko3dr,ذوالجلالڭدر
zülcelal'ine,do1w elxu1lelbo1h,ذو الجلالنه
zülcelal'ini,do1w elxu1lelbo1y,ذو الجلالنی
zülcelal'inin,do1w elxu1lelbo1ko3,ذو الجلالنڭ
zülcelal,do1o9welo0xu1o4lo4elo0,ذُوالْجَلَالْ
zülcelal,do1w elxu1lel,ذو الجلال
zülcelali,do1w elxu1lely,ذو الجلالی
zülcelalimizi,do1w elxu1lelmro1y,ذو الجلالمزی
zülcelalin,do1w elxu1lelko3,ذو الجلالڭ
zülcelalinden,do1w elxu1lelbo1dbo1,ذو الجلالندن
zülcelaline,do1w elxu1lelbo1h,ذو الجلالنه
zülcelalini,do1w elxu1lelbo1y,ذو الجلالنی
zülcelalinin,do1w elxu1lelbo1ko3,ذو الجلالنڭ
zülcelallerine,do1w elxu1lellrybo1h,ذو الجلاللرینه
zülcelallerini,do1w elxu1lellrybo1y,ذو الجلاللرینی
zülcelallerinin,do1w elxu1lellrybo1ko3,ذو الجلاللرینڭ
zülcelâl'dir,do1w elxu1leldr,ذو الجلالدر
zülcelâl'e,do1w elxu1lelh,ذو الجلاله
zülcelâl'in,do1w elxu1lelko3,ذو الجلالڭ
zülcelâl'ine,do1w elxu1lelbo1h,ذو الجلالنه
zülcelâl'ini,do1w elxu1lelbo1y,ذو الجلالنی
zülcelâl,do1o9welo0xu1o4lo4elo0,ذُوالْجَلَالْ
zülcelâl,do1w elxu1lel,ذو الجلال
zülcelâlden,do1w elxu1leldbo1,ذو الجلالدن
zülcelâldir,do1w elxu1leldr,ذو الجلالدر
zülcelâle,do1w elxu1lelh,ذو الجلاله
zülcelâli,do1w elxu1lely,ذو الجلالی
zülcelâlimizi,do1w elxu1lelmro1y,ذو الجلالمزی
zülcelâlin,do1w elxu1lelko3,ذو الجلالڭ
zülcelâlinden,do1w elxu1lelko3dbo1,ذو الجلالڭدن
zülcelâline,do1w elxu1lelbo1h,ذو الجلالنه
zülcelâlini,do1w elxu1lelbo1y,ذو الجلالنی
zülcelâlinin,do1w elxu1lelbo1ko3,ذو الجلالنڭ
zülcemal'den,do1w elxu1meldbo1,ذو الجمالدن
zülcemal'e,do1w elxu1melh,ذو الجماله
zülcemal'i,do1w elxu1mely,ذو الجمالی
zülcemal'in,do1w elxu1melko3,ذو الجمالڭ
zülcemal'ini,do1w elxu1melbo1y,ذو الجمالنی
zülcemal'inin,do1w elxu1melbo1ko3,ذو الجمالنڭ
zülcemal'lerine,do1w elxu1mellrybo1h,ذو الجماللرینه
zülcemal,do1w elxu1mel,ذو الجمال
zülcemali,do1w elxu1mely,ذو الجمالی
zülcemalinin,do1w elxu1melbo1ko3,ذو الجمالنڭ
zülcemallerine,do1w elxu1mellrybo1h,ذو الجماللرینه
zülcemâl'i,do1w elxu1mely,ذو الجمالی
zülcemâl'in,do1w elxu1melko3,ذو الجمالڭ
zülcemâl'inin,do1w elxu1melbo1ko3,ذو الجمالنڭ
zülcemâl'lerine,do1w elxu1mellrybo1h,ذو الجماللرینه
zülcemâl,do1w elxu1mel,ذو الجمال
zülcemâle,do1w elxu1melh,ذو الجماله
zülcemâlin,do1w elxu1melko3,ذو الجمالڭ
zülcemâlinin,do1w elxu1melbo1ko3,ذو الجمالنڭ
zülcenaheyn'in,do1w elxu1bo1exyo0bo1ko3,ذو الجناحیْنڭ
zülcenaheyn,do1w elxu1bo1exyo0bo1,ذو الجناحیْن
zülcenaheyndir,do1w elxu1bo1exyo0bo1dr,ذو الجناحیْندر
züleyha'nın,ro1o9lo4yo0xo1o4ebo1ko3,زُلَیْخَانڭ
zülf,ro1lfo1,زلف
zülf-ü,ro1lfo1u4,زلفِ
zülfikar'a,do1w elfo1fo2erh,ذو الفقاره
zülfikar'da,do1w elfo1fo2erdh,ذو الفقارده
zülfikar'dadır,do1w elfo1fo2erdh||dr,ذو الفقارده‌در
zülfikar'daki,do1welfo1fo2erdh||ky,ذوالفقارده‌کی
zülfikar'dan,do1w elfo1fo2erdbo1,ذو الفقاردن
zülfikar'la,do1welfo1fo2erlh,ذوالفقارله
zülfikar'lar,do1welfo1fo2erlr,ذوالفقارلر
zülfikar'larını,do1welfo1fo2erlrybo1y,ذوالفقارلرینی
zülfikar'ı,do1w elfo1fo2ery,ذو الفقاری
zülfikar'ın,do1w elfo1fo2erko3,ذو الفقارڭ
zülfikar,do1w elfo1fo2er,ذو الفقار
zülfikar-misal,do1welfo1fo2ermbo3el,ذوالفقارمثال
zülfikar-ı,do1w elfo1fo2eru4,ذو الفقارِ
zülfikarlarda,do1welfo1fo2erlrdh,ذوالفقارلرده
zülfikarı,do1welfo1fo2ery,ذوالفقاری
zülkarneyn'dir,do1welfo2rbo1ybo1dr,ذوالقرنیندر
zülkarneyn'e,do1w elfo2rbo1yo0bo1h,ذو القرنیْنه
zülkarneyn'in,do1w elfo2rbo1yo0bo1ko3,ذو القرنیْنڭ
zülkarneyn,do1w elfo2rbo1yo0bo1,ذو القرنیْن
zülkarneyn-i,do1welfo2rbo1ybo1u4,ذوالقرنینِ
zülkarneyn-misal,do1w elfo2rbo1yo0bo1||mbo3el,ذو القرنیْن‌مثال
zülkelâm-ı,do1w elklemu4,ذو الکلامِ
zülkemal'e,do1w elkmelh,ذو الکماله
zülkemal'in,do1w elkmelko3,ذو الکمالڭ
zülkemal'inin,do1w elkmelbo1ko3,ذو الکمالنڭ
zülkemal,do1w elkmel,ذو الکمال
zülkemali,do1w elkmely,ذو الکمالی
zülkemalin,do1w elkmelko3,ذو الکمالڭ
zülkemâl'in,do1w elkmelko3,ذو الکمالڭ
zülkemâl'inin,do1w elkmelbo1ko3,ذو الکمالنڭ
zülkemâl,do1w elkmel,ذو الکمال
zülkemâlin,do1w elkmelko3,ذو الکمالڭ
zülkerim,do1w elkrym,ذو الکریم
zülkifl-i,do1w elkfo1lu4,ذو الکفلِ
züll,do1l,ذل
züll,do1o9lo8,ذُلّ
zülldür,do1o9lo8dr,ذُلّدر
zülyezen,do1w elyro1bo1,ذو الیزن
zülziletil-ardu,ro1o9lo0ro1u4lo4bo2u4 eo0leo4ro0zo1o9,زُلْزِلَتِ اْلاَرْضُ
zülâl,ro1lel,زلال
zülâl-i islâmiyet,ro1o9lo4elu4 eu4so0lo4emu4bu2o4bo2o0,زُلَالِ اِسْلَامِيَتْ
zülâl-i nil,ro1o9lo4elu4 bo1u4bu2lo0,زُلَالِ نِيلْ
zülâl-i,ro1lelu4,زلالِ
zülâlinden,ro1lelbo1dbo1,زلالندن
zülüf,ro1lfo1,زلف
zülüfvari,ro1lfo1||wery,زلف‌واری
zülümkar,to1lmker,ظلمکار
zülümkâr,to1lmker,ظلمکار
zülümlerinin,to1lmlrybo1ko3,ظلملرینڭ
zümer'de,ro1o9mo4rdh,زُمَرده
zümer,ro1o9mo4r,زُمَر
zümre,ro1mrh,زمره
zümre,ro1mrh||,زمره‌
zümre,ro1o9mo0ro4h,زُمْرَه
zümre,ro1o9mo0ro4h||,زُمْرَه‌
zümre-i,ro1mrh||u4,زمره‌ِ
zümrede,ro1mrh||dh,زمره‌ده
zümreden,ro1mrh||dbo1,زمره‌دن
zümrelere,ro1mrh||lrh,زمره‌لره
zümrelerin,ro1mrh||lrko3,زمره‌لرڭ
zümrelerine,ro1mrh||lrybo1h,زمره‌لرینه
zümrenin,ro1mrh||bo1ko3,زمره‌نڭ
zümresinde,ro1mrh||sbo1dh,زمره‌سنده
zümresine,ro1mrh||sbo1h,زمره‌سنه
zümreye,ro1mrh||yh,زمره‌یه
zümrüd,ro1mrd,زمرد
zümrüt,ro1mrd,زمرد
zümrüt-misal,ro1mrdmbo3el,زمردمثال
zümrütten,ro1mrddbo1,زمرددن
zümum,do1mwm,ذموم
zümûm,do1mwm,ذموم
zümürrüd,ro1mrd,زمرد
zünbur,ro1bo1bu1wr,زنبور
zünbûr,ro1bo1bu1wr,زنبور
zünnar,ro1bo1er,زنار
zünnar,ro1bo1o8er,زنّار
zünnar-ı,ro1bo1o8eru4,زنّارِ
zünnarların,ro1bo1o8erlrko3,زنّارلرڭ
zünnarın,ro1bo1o8erko3,زنّارڭ
zünnâr,ro1bo1er,زنار
zünub'sun,do1bo1wbu1sko3,ذنوبسڭ
zünub,do1bo1wbu1,ذنوب
zünub-u,do1bo1wbu1u4,ذنوبِ
zünubdur,do1bo1wbu1dr,ذنوبدر
zünûb,do1bo1wbu1,ذنوب
zürafa,ro1refo1h,زرافه
zürafa,ro1refo1h||,زرافه‌
zürafe,ro1refo1h||,زرافه‌
zürefa,to1rfo1e,ظرفا
zürefâ,to1rfo1e,ظرفا
zürra',ro1rea,زراع
zürraının,ro1ro8eabo1ko3,زرّاعنڭ
zürra’,ro1rea,زراع
zürriyet,do1rbu2bo2,ذريت
zürriyet,do1rybo2,ذریت
zürriyetine,do1ro8ybo2bo1h,ذرّیتنه
zürriyetinin,do1ro8ybo2bo1ko3,ذرّیتنڭ
zürriyetçe,do1ro8ybo2xu1h,ذرّیتجه
zürriyyat,do1ryebo2,ذریات
zürriyyet,do1rbu2bo2,ذريت
zürriyyet,do1rybo2,ذریت
zürriyyât,do1ryebo2,ذریات
zürrâ',ro1rea,زراع
zürâfa,ro1refo1h,زرافه
zürâfe,ro1refo1h,زرافه
züssedye,do1w elbo3o8dyh,ذو الثّدیه
züvvar,ro1wer,زوار
züvvâr,ro1wer,زوار
züyul,do1ywl,ذیول
züyûl,do1ywl,ذیول
züzevabe,do1wdo1webu1h||,ذوذوابه‌
züzevâbe,do1wdo1webu1h,ذوذوابه
zıbar,ro1ybu1er,زیبار
zıbarmak,ro1bu2bu1ermfo2,زيبارمق
zıbarmak,ro1ybu1ermfo2,زیبارمق
zıbkın,ro1bu1fo2bu2bo1,زبقين
zıbkın,ro1bu1fo2ybo1,زبقین
zıd,zo1d,ضد
zıdd,zo1d,ضد
zıdd,zo1do8,ضدّ
zıdd-ı,zo1do8u4,ضدِّ
zıddeyn,zo1do8yo0bo1,ضدّیْن
zıddiyet,zo1dbu2bo2,ضديت
zıddiyet,zo1do8ybo2,ضدّیت
zıddiyet,zo1dybo2,ضدیت
zıddiyeti,zo1do8ybo2y,ضدّیتی
zıddiyettir,zo1do8ybo2dr,ضدّیتدر
zıddiyyet,zo1dybo2,ضدیت
zıddı,zo1do8y,ضدّی
zıddıdır,zo1do8ydr,ضدّیدر
zıddın,zo1do8ko3,ضدّڭ
zıddına,zo1do8ybo1h,ضدّینه
zıddında,zo1do8bo1dh,ضدّنده
zıddından,zo1do8bo1dbo1,ضدّندن
zıddını,zo1do8ybo1y,ضدّینی
zıddının,zo1do8ybo1ko3,ضدّینڭ
zıddır,zo1ddr,ضددر
zıddırlar,zo1ddrlr,ضددرلر
zıddıyeti,zo1do8ybo2y,ضدّیتی
zıddıyla,zo1do8ylh,ضدّیله
zıdlar,zo1dlr,ضدلر
zıdlarda,zo1dlrdh,ضدلرده
zıdları,zo1dlry,ضدلری
zıdların,zo1dlrko3,ضدلرڭ
zıdlarına,zo1dlrybo1h,ضدلرینه
zıdlarının,zo1dlrybo1ko3,ضدلرینڭ
zıdlarınız,zo1dlryko3ro1,ضدلریڭز
zıdlarıyla,zo1dlrylh,ضدلریله
zıfr,to1fo1r,ظفر
zıhar,to1u4her,ظِهار
zıkkım,ro1fo2wm,زقوم
zıkkımlan,ro1fo2wmlebo1,زقوملان
zıkkımlanmak,ro1fo2wmlebo1mfo2,زقوملانمق
zılal,to1lel,ظلال
zılali,to1lely,ظلالی
zılalinde,to1lelbo1dh,ظلالنده
zılalinden,to1lelbo1dbo1,ظلالندن
zılde,to1ldh,ظلده
zılgıt,ro1bu2lao1bu2bo2,زيلغيت
zılgıt,ro1ylao1ybo2,زیلغیت
zıll,to1l,ظل
zıll,to1lo8,ظلّ
zıll,to1u4lo0,ظِلْ
zıll-i,to1lo8u4,ظلِّ
zıll-ı,to1lu4o8,ظلِّ
zıllden,to1ldbo1,ظلدن
zılldir,to1ldr,ظلدر
zılleri,to1llry,ظللری
zıllerini,to1llrybo1y,ظللرینی
zılli,to1lo8y,ظلّی
zılline,to1lo8bo1h,ظلّنه
zıllini,to1lo8bo1y,ظلّنی
zılliyedir,to1lo8yh||dr,ظلّیه‌در
zılliyet,to1lo8ybo2,ظلّیت
zılliyet,to1u4lu4o8bu2o4bo2o0,ظِلِّيَتْ
zılliyet,to1u4lu4o8yo4bo2o0,ظِلِّیَتْ
zılliyeti,to1lo8ybo2y,ظلّیتی
zıllî,to1lo8y,ظلّی
zıllîyi,to1lo8y||yy,ظلّی‌یی
zılâl,to1lel,ظلال
zılâli,to1lely,ظلالی
zımba,ro1bu2mbu1e,زيمبا
zımba,ro1ymbu1e,زیمبا
zımbacı,ro1bu2mbu1exu1y,زيمباجی
zımbacı,ro1ymbu1exu1y,زیمباجی
zımbala,ro1ymbu1ele,زیمبالا
zımbalamak,ro1bu2mbu1elemfo2,زيمبالامق
zımbalamak,ro1ymbu1elemfo2,زیمبالامق
zımbalat,ro1ymbu1elebo2,زیمبالات
zımbalatmak,ro1bu2mbu1elebo2mfo2,زيمبالاتمق
zımbalatmak,ro1ymbu1elebo2mfo2,زیمبالاتمق
zımbırtı,ro1bu2mbu1bu2rbo2y,زيمبيرتی
zımbırtı,ro1ymbu1yrbo2y,زیمبیرتی
zımnen ifade etmek,zo1mbo1eo44 efo1edh e,ضمناً افاده ا
zımnen ifâde etmek,zo1mbo1eo44 efo1edh e,ضمناً افاده ا
zımnen,zo1mbo1e,ضمنا
zımnen,zo1mbo1eo44,ضمناً
zımnen,zo1mbo1o44e,ضمنًا
zımnen,zo1u4mo0bo1o44e,ضِمْنًا
zımni,zo1mbo1y,ضمنی
zımni,zo1u4mo0bo1y,ضِمْنی
zımniye,zo1mbo1yh,ضمنیه
zımniyelerini,zo1mbo1yh||lrybo1y,ضمنیه‌لرینی
zımnî,zo1mbo1y,ضمنی
zımnî,zo1u4mo0bo1bu2,ضِمْني
zımnîdir,zo1mbo1ydr,ضمنیدر
zımnînin,zo1mbo1ybo1ko3,ضمنینڭ
zımnîye,zo1mbo1y||yh,ضمنی‌یه
zımnında,zo1mbo1bo1dh,ضمننده
zımnındadır,zo1mbo1bo1dh||dr,ضمننده‌در
zımnındaki,zo1mbo1bo1dh||ky,ضمننده‌کی
zımnından,zo1mbo1bo1dbo1,ضمنندن
zımpara,ro1bu2mbu3ere,زيمپارا
zımpara,ro1ymbu3ere,زیمپارا
zımparakağıdı,ro1ymbu3ere keao1dy,زیمپارا کاغدی
zımparakâğıdı,ro1bu2mbu3ere keao1dy,زيمپارا کاغدی
zındık,ro1bo1dbu2fo2,زنديق
zındık,ro1bo1dfo2,زندق
zındık,ro1bo1dyfo2,زندیق
zındık,ro1u4bo1o0dbu2fo2o0,زِنْديقْ
zındık,ro1u4bo1o0dyfo2o0,زِنْدیقْ
zındıka,ro1bo1dfo2h,زندقه
zındıka,ro1u4bo1o0du4fo2o4h,زِنْدِقَه
zındıka,ro1u4bo1o0du4fo2o4h||,زِنْدِقَه‌
zındıkadan,ro1bo1dfo2h||dbo1,زندقه‌دن
zındıkadır,ro1bo1dfo2h||dr,زندقه‌در
zındıkaların,ro1bo1dfo2h||lrko3,زندقه‌لرڭ
zındıkanın,ro1bo1dfo2h||bo1ko3,زندقه‌نڭ
zındıkasına,ro1bo1dfo2h||sbo1h,زندقه‌سنه
zındıkaya,ro1bo1dfo2h||yh,زندقه‌یه
zındıkayı,ro1bo1dfo2h||yy,زندقه‌یی
zındıklar,ro1bo1dyfo2lr,زندیقلر
zındıklara,ro1bo1dyfo2lrh,زندیقلره
zındıkları,ro1bo1dyfo2lry,زندیقلری
zındıkların,ro1bo1dyfo2lrko3,زندیقلرڭ
zındıklarının,ro1bo1dyfo2lrybo1ko3,زندیقلرینڭ
zındıklık,ro1bo1dyfo2lfo2,زندیقلق
zındıklığı,ro1bo1dyfo2lao1y,زندیقلغی
zındıktan,ro1bo1dyfo2dbo1,زندیقدن
zındıktır,ro1bo1dyfo2dr,زندیقدر
zındığı,ro1bo1dyao1y,زندیغی
zındığın,ro1bo1dyao1ko3,زندیغڭ
zıngırda,ro1ybo1ao1yrde,زینغیردا
zıngırdamak,ro1bu2bo1ao1bu2rdemfo2,زينغيردامق
zıngırdamak,ro1ybo1ao1yrdemfo2,زینغیردامق
zıngırdat,ro1ybo1ao1yrdebo2,زینغیردات
zıngırdatmak,ro1bu2bo1ao1bu2rdebo2mfo2,زينغيرداتمق
zıngırdatmak,ro1ybo1ao1yrdebo2mfo2,زینغیرداتمق
zıngırtı,ro1bu2bo1ao1bu2rbo2y,زينغيرتی
zıngırtı,ro1ybo1ao1yrbo2y,زینغیرتی
zıngırzıngır,ro1bu2bo1ao1bu2r||ro1bu2bo1ao1bu2r,زينغير‌زينغير
zıngırzıngır,ro1ybo1ao1yr<>ro1ybo1ao1yr,زینغیر‌زینغیر
zıpcıkdı,ro1ybu3 xu3yfo2dy,زیپ چیقدی
zıpkın,ro1bu2bu3fo2bu2bo1,زيپقين
zıpkın,ro1ybu3fo2ybo1,زیپقین
zıpkın,zebu3fo2bu2bo1,صاپقين
zıpkın,zebu3fo2ybo1,صاپقین
zıplasa,ro1ybu1lesh,زیبلاسه
zırh,ro1rh,زره
zırh,ro1rh||,زره‌
zırhlı,ro1rhly,زرهلی
zırhlılarına,ro1rhlylrybo1h,زرهلیلرینه
zırhpuş,ro1rh bu3wso3,زره پوش
zırhpûş,ro1rh bu3wso3,زره پوش
zırhı,ro1rhy,زرهی
zırhından,ro1rhbo1dbo1,زرهندن
zırhınız,ro1rhko3ro1,زرهڭز
zırılda,ro1yrylde,زیریلدا
zırıldamak,ro1bu2rbu2ldemfo2,زيريلدامق
zırıldamak,ro1yryldemfo2,زیریلدامق
zırıltı,ro1rbu2lbo2y,زريلتی
zırıltı,ro1rylbo2y,زریلتی
zıt,zo1d,ضد
zıtlar,zo1dlr,ضدلر
zıtlariyle,zo1dlrylh,ضدلریله
zıtları,zo1dlry,ضدلری
zıtların,zo1dlrko3,ضدلرڭ
zıtlarına,zo1dlrybo1h,ضدلرینه
zıtlarının,zo1dlrybo1ko3,ضدلرینڭ
zıttır,zo1ddr,ضددر
zıvana,ro1bu2webo1h,زيوانه
zıvana,ro1webo1h,زوانه
zıvana,ro1webo1h||,زوانه‌
zıvana,ro1ywebo1h||,زیوانه‌
zıvanasından,ro1ywebo1h||sbo1dbo1,زیوانه‌سندن
zıya',zo1yea,ضیاع
zıya',zo1yec,ضیاء
zıya,zo1yea,ضیاع
zıya’,zo1yea,ضیاع
zıya’,zo1yec,ضیاء
zıyâ',zo1bu2ea,ضياع
zıyâ',zo1bu2ec,ضياء
zıyâ,zo1bu2ea,ضياع
