
hâtıra tahattur etmemiş,xo1etrh bo2xo1trebu2bo2memso3,خاطره تخطرايتمامش
hâtıra,xo1etrh,خاطره
hâtıralarımın,xo1etrh||lrymko3,خاطره‌لریمڭ
hâtırat,xo1etrebo2,خاطرات
hâtıratlarını,xo1etrebo2lrybo1y,خاطراتلرینی
hâtıratı,xo1etrebo2y,خاطراتی
hâtıratını,xo1etrebo2bo1y,خاطراتنی
hâtırda tutmak,xo1etrdh twbo2mfo2,خاطرده طوتمق
hâtırlamak,xo1etrlmfo2,خاطرلمق
hâtırât,xo1etrebo2,خاطرات
hâtırât,xo1o4etu4ro4ebo2o0,خَاطِرَاتْ
hâtırât-ı,xo1etrebo2u4,خاطراتِ
hâtırâzâr,xo1etr eo6ro1er,خاطر آزار
hâtırâzürde,xo1etr eo6ro1rdh,خاطر آزرده
hâtırı sayılır,xo1etry zebu2lwr,خاطری صايلور
hâtırına getirmek,xo1etrbu2bo1h kbo2wrmk,خاطرينه کتورمک
hâtırşinâs,xo1etrso3bo1es,خاطرشناس
hâven,hewbo1,هاون
hâver,xo1ewr,خاور
hâveran,xo1ewrebo1,خاوران
hâverşinas,xo1ewrso3bo1es,خاورشناس
hâvi,xewy,حاوی
hâvidir,xewydr,حاویدر
hâvidirler,xewydrlr,حاویدرلر
hâvî olmak,xewy ew,حاوی او
hâvî,xewy,حاوی
hâvî,xo4ewbu2,حَاوي
hâya,xo1ebu2h,خايه
hâye,xo1eyh,خایه
hâyir,xo1bu2r,خير
hâyâ,xbu2ec,حياء
hâyır,xo1eyr,خایر
hâzi,xo1ezo1a,خاضع
hâzin,xo1ero1bo1,خازن
hâzin-i,xo1ero1bo1u4,خازنِ
hâzirîn,xezo1rbu2bo1,حاضرين
hâzâ,hdo1e,هذا
hâzık,xedo1fo2,حاذق
hâzık,xo4edo1u4fo2o0,حَاذِقْ
hâzıkım,xedo1fo2m,حاذقم
hâzıkın,xedo1fo2ko3,حاذقڭ
hâzım,hezo1m,هاضم
hâzır cevâb,xezo1r xu1webu1,حاضر جواب
hâzır değil,xezo1r dkl,حاضر دکل
hâzır etmek,xezo1re,حاضرا
hâzır olmak,xezo1r ew,حاضر او
hâzır olmak,xezo1rew,حاضراو
hâzır,xezo1r,حاضر
hâzıra,xezo1rh,حاضره
hâzırane,xezo1rebo1h,حاضرانه
hâzırda,xezo1rdh,حاضرده
hâzırlamak,xezo1rlmfo2,حاضرلمق
hâzırlamak,xo1ezo1rlmfo2,خاضرلمق
hâzırlanmak,xezo1rlbo1mfo2,حاضرلنمق
hâzırâne,xezo1rebo1h,حاضرانه
hâzırûn,xezo1rwbo1,حاضرون
hâşa,xeso3e,حاشا
hâşa,xo1eso3h,خاشه
hâşiane,xo1eso3aebo1h,خاشعانه
hâşimî'yi,heso3my||yy,هاشمی‌یی
hâşimî,heso3my,هاشمی
hâşimîlere,heso3mylrh,هاشمیلره
hâşiye,xeso3bu2h,حاشيه
hâşiye,xeso3yh,حاشیه
hâşiye,xo4eso3u4bu2o4h,حَاشِيَه
hâşiye-,xeso3yh,حاشیه
hâşiye-1,xeso3yh n1,حاشیه ۱
hâşiye-11,xeso3yh n1n1,حاشیه ۱۱
hâşiye-2,xeso3yh n2,حاشیه ۲
hâşiye-22,xeso3yh n2n2,حاشیه ۲۲
hâşiye-3,xeso3yh n3,حاشیه ۳
hâşiye-4,xeso3yh n4,حاشیه ۴
hâşiye-5,xeso3yh n5,حاشیه ۵
hâşiye1,xeso3yh n1,حاشیه ۱
hâşiyede,xeso3yh||dh,حاشیه‌ده
hâşiyeleri,xeso3yh||lry,حاشیه‌لری
hâşiyesinde,xeso3yh||sbo1dh,حاشیه‌سنده
hâşiyye,xeso3bu2h,حاشيه
hâşâ sümme hâşâ,xo4eso3o4e bo3o9mo4o8 xo4eso3o4e,حَاشَا ثُمَّ حَاشَا
hâşâ,xeso3e,حاشا
hâşâ,xo4eso3o4e,حَاشَا
hâşâk,xo1eso3ek,خاشاک
hêdim-i,hedmu4,هادمِ
hêdim-ül,hedm,هادم
hêdimi,hedmy,هادمی
hêdimleri,hedmlry,هادملری
hêlik,helk,هالک
hêliktir,helkdr,هالکدر
hîk,xo1bu2k,خيک
hîle etmek,xbu2lh e,حيله ا
hîle etmemek,xbu2lh ebu2bo2memk,حيله ايتمامک
hîle sezmek,xbu2lh sro1 mk,حيله سز مک
hîle,xbu2lh,حيله
hîle,xylh,حیله
hîlebaz,xbu2lh bu1ero1,حيله باز
hîlebâz,xbu2lh bu1ero1,حيله باز
hîlekâr,xbu2lh ker,حيله کار
hîlesiyle,xylh||sylh,حیله‌سیله
hîlesiz,xbu2lh sro1,حيله سز
hîlesizlik,xbu2lh sro1lk,حيله سزلک
hîme,hbu2mh,هيمه
hîn,xbu2bo1,حين
hîn-i hâcet,xbu2bo1 xexu1bo2,حين حاجت
hîn-i,xybo1u4,حینِ
hîna,xybo1e,حینا
hînâ,xybo1e,حینا
hîç,hbu2xu3,هيچ
hîça,hyxu3e,هیچا
hîçe,hyxu3h,هیچه
hîçkes,hbu2xu3ks,هيچکس
hîş,xo1wyso3,خویش
hödük,hwdwk,هودوک
hörgüç,hwrkwxu3,هورکوچ
hû,hw,هو
hûb,xo1wbu1,خوب
hûbrûy,xo1wbu1rwy,خوبروی
hûbter,xo1wbu1bo2r,خوبتر
hûbî,xo1wbu1y,خوبی
hûd,xo1wd,خود
hûd-u,hwdu4,هودِ
hûk,xo1wk,خوک
hûn,xo1wbo1,خون
hûnbehâ,xo1wbo1bu1he,خونبها
hûnrîz,xo1wbo1rbu2ro1,خونريز
hûnrîzâne,xo1wbo1rbu2ro1ebo1h,خونريزانه
hûnâlûd,xo1wbo1 eo6lwd,خون آلود
hûnîn,xo1wbo1bu2bo1,خونين
hûr,xwr,حور
hûr-u,xwo9ru4,حوُرِ
hûri,xwry,حوری
hûrileri,xwrylry,حوریلری
hûrilerin,xwrylrko3,حوریلرڭ
hûrîleri,xwrylry,حوریلری
hûrşîd,xwrso3bu2d,حورشيد
hût,xo9wbo2o0,حُوتْ
hûy,xo1wy,خوی
hûş,hwso3,هوش
hûşbûde,xo1wso3bu1wdh,خوشبوده
hûşe,xo1wso3h,خوشه
hûşeçîn,xo1wso3h||xu3ybo1,خوشه‌چین
hübub,hbu1wbu1,هبوب
hübubiyle,hbu1wbu1ylh,هبوبیله
hübut etmek,hbu1wt e,هبوط ا
hübut,hbu1wt,هبوط
hübûb,hbu1wbu1,هبوب
hübût etmek,hbu1wt e,هبوط ا
hübût,hbu1wt,هبوط
hüccac,xxu1o8exu1,حجّاج
hüccet,xxu1bo2,حجت
hüccet,xxu1o8bo2,حجّت
hüccet-i,xxu1o8bo2u4,حجّتِ
hüccet-ül,xxu1o8ho2 el,حجّة ال
hüccet-üz,xxu1o8bo2 el,حجّت ال
hüccete,xxu1o8bo2h,حجّته
hücceti,xxu1o8bo2y,حجّتی
hüccetidir,xxu1o8bo2ydr,حجّتیدر
hüccetim,xxu1o8bo2m,حجّتم
hüccetin,xxu1o8bo2ko3,حجّتڭ
hüccetine,xxu1o8bo2bo1h,حجّتنه
hüccetini,xxu1o8bo2bo1y,حجّتنی
hüccetinin,xxu1o8bo2bo1ko3,حجّتنڭ
hüccetiyle,xxu1o8bo2ylh,حجّتیله
hüccetle,xxu1o8bo2lh,حجّتله
hüccetler,xxu1o8bo2lr,حجّتلر
hüccetlerden,xxu1o8bo2lrdbo1,حجّتلردن
hüccetlerdir,xxu1o8bo2lrdr,حجّتلردر
hüccetlere,xxu1o8bo2lrh,حجّتلره
hüccetleri,xxu1o8bo2lry,حجّتلری
hüccetleridir,xxu1o8bo2lrydr,حجّتلریدر
hüccetlerin,xxu1o8bo2lrko3,حجّتلرڭ
hüccetlerinden,xxu1o8bo2lrbo1dbo1,حجّتلرندن
hüccetlerine,xxu1o8bo2lrybo1h,حجّتلرینه
hüccetlerini,xxu1o8bo2lrybo1y,حجّتلرینی
hüccetleriyle,xxu1o8bo2lrylh,حجّتلریله
hüccetlerle,xxu1o8bo2lrlh,حجّتلرله
hüccetli,xxu1o8bo2ly,حجّتلی
hüccetsiz,xxu1o8bo2sro1,حجّتسز
hüccette,xxu1o8bo2dh,حجّتده
hüccetten,xxu1o8bo2dbo1,حجّتدن
hüccettir,xxu1o8bo2dr,حجّتدر
hüccetullah-il,xxu1o8ho2 eellh el,حجّة االله ال
hüccetullahilbâliğa,xxu1o8ho2 eellh elbu1elao1h,حجّة االله البالغه
hüccetullahın,xxu1o8ho2 ello8h||ko3,حجّة اللّه‌ڭ
hüccetüzzehra'nın,xxu1o8ho2 elro1o8hrebo1ko3,حجّة الزّهرانڭ
hücciyeti,xxu1o8ybo2y,حجّیتی
hücec,xxu1xu1,حجج
hüceyrat,xxu1bu2rebo2,حجيرات
hüceyrat,xxu1yrebo2,حجیرات
hüceyrat-ı,xxu1yrebo2u4,حجیراتِ
hüceyrata,xxu1yrebo2h,حجیراته
hüceyratları,xxu1yrebo2lry,حجیراتلری
hüceyratta,xxu1yrebo2dh,حجیراتده
hüceyratı,xxu1yrebo2y,حجیراتی
hüceyratın,xxu1yrebo2ko3,حجیراتڭ
hüceyratına,xxu1yrebo2bo1h,حجیراتنه
hüceyratında,xxu1yrebo2bo1dh,حجیراتنده
hüceyratındaki,xxu1yrebo2bo1dh||ky,حجیراتنده‌کی
hüceyratından,xxu1yrebo2bo1dbo1,حجیراتندن
hüceyratıyla,xxu1yrebo2ylh,حجیراتیله
hüceyre,xxu1bu2rh,حجيره
hüceyre,xxu1yrh,حجیره
hüceyre,xxu1yrh||,حجیره‌
hüceyre-i,xxu1yrhu4,حجیرهِ
hüceyrecikte,xxu1yrh||xu1kdh,حجیره‌جکده
hüceyrecikten,xxu1yrh||xu1kdbo1,حجیره‌جکدن
hüceyrede,xxu1yrh||dh,حجیره‌ده
hüceyreden,xxu1yrh||dbo1,حجیره‌دن
hüceyrelerde,xxu1yrh||lrdh,حجیره‌لرده
hüceyrelerden,xxu1yrh||lrdbo1,حجیره‌لردن
hüceyrelere,xxu1yrh||lrh,حجیره‌لره
hüceyreleri,xxu1yrh||lry,حجیره‌لری
hüceyrelerinden,xxu1yrh||lrbo1dbo1,حجیره‌لرندن
hüceyrelerine,xxu1yrh||lrybo1h,حجیره‌لرینه
hüceyrelerinin,xxu1yrh||lrybo1ko3,حجیره‌لرینڭ
hüceyrenin,xxu1yrh||bo1ko3,حجیره‌نڭ
hüceyresinde,xxu1yrh||sbo1dh,حجیره‌سنده
hüceyresine,xxu1yrh||sbo1h,حجیره‌سنه
hüceyreye,xxu1yrh||yh,حجیره‌یه
hüceyrât-ı,xxu1yrebo2u4,حجیراتِ
hücra,hxu1re,هجرا
hücralarda,hxu1relrdh,هجرالرده
hücre,hxu1r,هجر
hücre,hxu1rh,هجره
hücre,hxu1rh||,هجره‌
hücre,xxu1rh,حجره
hücre,xxu1rh||,حجره‌
hücre-i,xxu1rhu4,حجرهِ
hücrelerine,xxu1rh||lrybo1h,حجره‌لرینه
hücremde,xxu1rh||mdh,حجره‌مده
hücremin,xxu1rh||mko3,حجره‌مڭ
hücresi,xxu1rh||sy,حجره‌سی
hücresine,xxu1rh||sbo1h,حجره‌سنه
hücrevi,xxu1rwy,حجروی
hücum eden,hxu1wm eydbo1,هجوم ایدن
hücum etmek,hxu1wm e,هجوم ا
hücum ettirmek,hxu1wm eybo2drmk,هجوم ایتدرمک
hücum,hxu1wm,هجوم
hücuma,hxu1wmh,هجومه
hücumat-ı,hxu1mebo2u4,هجماتِ
hücumcu,hxu1wmxu1y,هجومجی
hücumda,hxu1wmdh,هجومده
hücumdaki,hxu1wmdh||ky,هجومده‌کی
hücumdan,hxu1wmdbo1,هجومدن
hücumdur,hxu1wmdr,هجومدر
hücumla,hxu1wmlh,هجومله
hücumlar,hxu1wmlr,هجوملر
hücumlara,hxu1wmlrh,هجوملره
hücumlarda,hxu1wmlrdh,هجوملرده
hücumlardan,hxu1wmlrdbo1,هجوملردن
hücumlarla,hxu1wmlrlh,هجوملرله
hücumları,hxu1wmlry,هجوملری
hücumların,hxu1wmlrko3,هجوملرڭ
hücumlarına,hxu1wmlrybo1h,هجوملرینه
hücumlarından,hxu1wmlrbo1dbo1,هجوملرندن
hücumlarını,hxu1wmlrybo1y,هجوملرینی
hücumlarının,hxu1wmlrybo1ko3,هجوملرینڭ
hücumlarıyla,hxu1wmlrylh,هجوملریله
hücumu,hxu1wmy,هجومی
hücumum,hxu1wmm,هجومم
hücumun,hxu1wmko3,هجومڭ
hücumuna,hxu1wmbo1h,هجومنه
hücumunda,hxu1wmbo1dh,هجومنده
hücumundan,hxu1wmbo1dbo1,هجومندن
hücumunu def' etmek,hxu1wmbo1y dfo1a e,هجومنی دفع ا
hücumunu,hxu1wmbo1y,هجومنی
hücumunun,hxu1wmbo1ko3,هجومنڭ
hücumuyla,hxu1wmylh,هجومیله
hücûm eden,hxu1wm ebu2dbo1,هجوم ايدن
hücûm etmek,hxu1wm e,هجوم ا
hücûm ettirmek,hxu1wm ebu2bo2drmk,هجوم ايتدرمک
hücûm,hxu1wm,هجوم
hücûmcu,hxu1wmxu1y,هجومجی
hücûmunu def' etmek,hxu1wmbo1y dfo1a e,هجومنی دفع ا
hücüm,hxu1wm,هجوم
hücürat,xxu1rebo2,حجرات
hücürât,xxu1rebo2,حجرات
hüda'ya,hdeyh,هدایه
hüda,hde,هدا
hüda-i,hdecu4,هداءِ
hüda-yı,hdeyu4,هدایِ
hüdabinliktedir,xo1debu1ybo1lkdh||dr,خدابینلکده‌در
hüdabîn,xo1debu1ybo1,خدابین
hüdadadır,hdedh||dr,هداده‌در
hüdadan,hdedbo1,هدادن
hüdadır,ho9dedr,هُدادر
hüdanın,hdebo1ko3,هدانڭ
hüdaperest,xo1debu3rsbo2,خداپرست
hüdaperesttirler,xo1debu3rsbo2drlr,خداپرستدرلر
hüdapesendane,xo1debu3sbo1debo1h,خداپسندانه
hüdasın,hdesko3,هداسڭ
hüdasından,hdesbo1dbo1,هداسندن
hüdavendigar,xo1dewbo1dker,خداوندکار
hüdaya,hdeyh,هدایه
hüddam,xo1do8em,خدّام
hüddamlar,xo1do8emlr,خدّاملر
hüddamını,xo1do8embo1y,خدّامنی
hüdhüd'ün,hdhdko3,هدهدڭ
hüdhüd,hdhd,هدهد
hüdhüd,ho9do0ho9d,هُدْهُد
hüdhüd-ü,ho9do0ho9du4,هُدْهُدِ
hüdhüdmisal,hdhdmbo3el,هدهدمثال
hüdhüdün,hdhdko3,هدهدڭ
hüdâ,ho9do99y,هُدٌی
hüdâdar,hdy||der,هدی‌دار
hüdâvendigâr,xo1dewbo1dker,خداوندکار
hüdâya,hdeyh,هدایه
hügo'lar,hwao1wlr,هوغولر
hügo'nun,hwao1wbo1ko3,هوغونڭ
hükema,xkme,حکما
hükema-i,xkmecu4,حکماءِ
hükema-yı,xkmeyu4,حکمایِ
hükemadan,xkmedbo1,حکمادن
hükemalar,xkmelr,حکمالر
hükemalara,xkmelrh,حکمالره
hükemaları,xkmelry,حکمالری
hükemaların,xkmelrko3,حکمالرڭ
hükemalarından,xkmelrbo1dbo1,حکمالرندن
hükemalarının,xkmelrybo1ko3,حکمالرینڭ
hükemanın,xkmebo1ko3,حکمانڭ
hükeması,xkmesy,حکماسی
hükemasıdır,xkmesydr,حکماسیدر
hükemasına,xkmesbo1h,حکماسنه
hükemasından,xkmesbo1dbo1,حکماسندن
hükemasının,xkmesbo1ko3,حکماسنڭ
hükemasıyla,xkmesylh,حکماسیله
hükemayı,xkmeyy,حکمایی
hükemâ,xkme,حکما
hükemâsıdır,xkmesydr,حکماسیدر
hükkam,xkem,حکام
hükkam-ı,xko8emu4,حکّامِ
hükkamın,xko8emko3,حکّامڭ
hükkâm,xkem,حکام
hükkâm-ı,xko8emu4,حکّامِ
hükkâmın,xo9ko8emko3,حُکّامڭ
hükm etmek,xkm e,حکم ا
hükm,xkm,حکم
hükm-ü,xo9kmu4,حُکمِ
hükme,xkmh,حکمه
hükmedebilir,xkm eydh||bu1ylyr,حکم ایده‌بیلیر
hükmedecek,xkm eydh||xu1k,حکم ایده‌جک
hükmedeceksin,xkm eydh||xu1ksko3,حکم ایده‌جکسڭ
hükmedecektir,xkm eydh||xu1kdr,حکم ایده‌جکدر
hükmedemem,xkm eydh||mh||m,حکم ایده‌مه‌م
hükmedemez,xkm eydh||mro1,حکم ایده‌مز
hükmedemiyor,xkm eydh||myywr,حکم ایده‌مییور
hükmedemiyorlar,xkm eydh||myywrlr,حکم ایده‌مییورلر
hükmeden,xkm eydbo1,حکم ایدن
hükmedenler,xkm eydbo1lr,حکم ایدنلر
hükmedenlere,xkm eydbo1lrh,حکم ایدنلره
hükmeder,xkm eydr,حکم ایدر
hükmederek,xkm eydh||rk,حکم ایده‌رک
hükmederiz,xkm eydrro1,حکم ایدرز
hükmederler,xkm eydrlr,حکم ایدرلر
hükmedilebileceğine,xkm eydylh||bu1ylh||xu1ko7bo1h,حکم ایدیله‌بیله‌جگنه
hükmedilebilir,xkm eydylh||bu1ylyr,حکم ایدیله‌بیلیر
hükmedilecekti,xkm eydylh||xu1kdy,حکم ایدیله‌جکدی
hükmedilemediğinden,xkm eydylh||mdyko7bo1dbo1,حکم ایدیله‌مدیگندن
hükmedilemiyeceğine,xkm eydylh||myh||xu1ko7bo1h,حکم ایدیله‌میه‌جگنه
hükmedilir,xkm eydylyr,حکم ایدیلیر
hükmedilirse,xkm eydylyrsh,حکم ایدیلیرسه
hükmedilmediği,xkm eydylmdyko7y,حکم ایدیلمدیگی
hükmedilmesini,xkm eydylmh||sbo1y,حکم ایدیلمه‌سنی
hükmedilmez,xkm eydylmro1,حکم ایدیلمز
hükmedilmiş,xkm eydylmso3,حکم ایدیلمش
hükmedilsin,xkm eydylsybo1,حکم ایدیلسین
hükmediniz,xkm eydyko3ro1,حکم ایدیڭز
hükmedip,xkm eydwbu1,حکم ایدوب
hükmediyor,xkm eydyywr,حکم ایدییور
hükmediyordu,xkm eydyywrdy,حکم ایدییوردی
hükmediyorduk,xkm eydyywrdfo2,حکم ایدییوردق
hükmediyorlar,xkm eydyywrlr,حکم ایدییورلر
hükmediyorsun,xkm eydyywrsko3,حکم ایدییورسڭ
hükmediyorsunuz,xkm eydyywrsko3ro1,حکم ایدییورسڭز
hükmediyorum,xkm eydyywrm,حکم ایدییورم
hükmediyoruz,xkm eydyywrro1,حکم ایدییورز
hükmen,xkmeo44,حکماً
hükmen,xkmo44e,حکمًا
hükmetmek,xkm eybo2mk,حکم ایتمک
hükmetmektir,xkm eybo2mkdr,حکم ایتمکدر
hükmetmeliyiz,xkm eybo2mly||yro1,حکم ایتملی‌یز
hükmetmemek,xkm eybo2mh||mk,حکم ایتمه‌مک
hükmetmemişler,xkm eybo2mh||mso3lr,حکم ایتمه‌مشلر
hükmetmesi,xkm eybo2mh||sy,حکم ایتمه‌سی
hükmetmeye,xkm eybo2mko7h,حکم ایتمگه
hükmetmezse,xkm eybo2mro1sh,حکم ایتمزسه
hükmetmiş,xkm eybo2mso3,حکم ایتمش
hükmetmişler,xkm eybo2mso3lr,حکم ایتمشلر
hükmetmişlerdir,xkm eybo2mso3lrdr,حکم ایتمشلردر
hükmetmişse,xkm eybo2mso3sh,حکم ایتمشسه
hükmetmişsin,xkm eybo2mso3sko3,حکم ایتمشسڭ
hükmetmiştir,xkm eybo2mso3dr,حکم ایتمشدر
hükmetse,xkm eybo2sh,حکم ایتسه
hükmetsen,xkm eybo2sh||ko3,حکم ایتسه‌ڭ
hükmetsin,xkm eybo2sybo1,حکم ایتسین
hükmetti,xkm eybo2dy,حکم ایتدی
hükmettik,xkm eybo2dk,حکم ایتدک
hükmettikleri,xkm eybo2dklry,حکم ایتدکلری
hükmettiklerine,xkm eybo2dklrybo1h,حکم ایتدکلرینه
hükmettiği,xkm eybo2dyko7y,حکم ایتدیگی
hükmettiğinden,xo9km eybo2dyko7bo1dbo1,حُکم ایتدیگندن
hükmettiğine,xkm eybo2dyko7bo1h,حکم ایتدیگنه
hükmettiğini,xkm eybo2dyko7bo1y,حکم ایتدیگنی
hükmeylediler,xo9km eo5yldylr,حُکم أیلدیلر
hükmeyledim,xkm eo5ylh||dm,حکم أیله‌دم
hükmeyler,xkm eo5ylr,حکم أیلر
hükmeyleyen,xkm eo5ylh||ybo1,حکم أیله‌ین
hükmi,xkmy,حکمی
hükmiyle,xkmylh,حکمیله
hükmolunan,xo9km ewlwbo1ebo1,حُکم اولونان
hükmolunur,xkm ewlbo1wr,حکم اولنور
hükmî,xkmy,حکمی
hükmîyi,xkmy||yy,حکمی‌یی
hükmü olmak,xkmy ew,حکمی او
hükmü,xkmy,حکمی
hükmüdür,xkmydr,حکمیدر
hükmümü,xkmmy,حکممی
hükmümüzü,xkmmro1y,حکممزی
hükmün,xkmko3,حکمڭ
hükmünce,xkmbo1xu1h,حکمنجه
hükmünde,xkmbo1dh,حکمنده
hükmündedir,xkmbo1dh||dr,حکمنده‌در
hükmündedirler,xkmbo1dh||drlr,حکمنده‌درلر
hükmündeki,xkmbo1dh||ky,حکمنده‌کی
hükmünden,xkmbo1dbo1,حکمندن
hükmündesin,xkmbo1dh||sko3,حکمنده‌سڭ
hükmündesiniz,xkmbo1dh||sko3ro1,حکمنده‌سڭز
hükmündeyim,xkmbo1dh||ym,حکمنده‌یم
hükmündeyiz,xkmbo1dh||yro1,حکمنده‌یز
hükmüne,xkmbo1h,حکمنه
hükmünü bozmak,xkmbo1y bu1wro1mfo2,حکمنی بوزمق
hükmünü fi'le çıkarmak,xkmbo1y fo1alh xu3bu2fo2ermfo2,حکمنی فعله چيقارمق
hükmünü fi'le çıkarmak,xkmbo1y fo1alh xu3yfo2ermfo2,حکمنی فعله چیقارمق
hükmünü,xkmbo1y,حکمنی
hükmünün,xkmbo1ko3,حکمنڭ
hükmünüz,xkmko3ro1,حکمڭز
hükmünüzü,xkmko3ro1y,حکمڭزی
hükmünüzün,xkmko3ro1ko3,حکمڭزڭ
hükmüyle,xkmylh,حکمیله
hükmüyledir,xkmylh||dr,حکمیله‌در
hükumet etmek,xkwmbo2 e,حکومت ا
hükumet,xkwmbo2,حکومت
hükûmet etmek,xkwmbo2 e,حکومت ا
hükûmet,xkwmbo2,حکومت
hükûmet-i,xkwmbo2u4,حکومتِ
hükûmete,xkwmbo2h,حکومته
hükûmeti'nin,xkwmbo2bo1ko3,حکومتنڭ
hükûmeti,xkwmbo2y,حکومتی
hükûmetidir,xkwmbo2ydr,حکومتیدر
hükûmetimiz,xkwmbo2mro1,حکومتمز
hükûmetimize,xkwmbo2mro1h,حکومتمزه
hükûmetimizi,xkwmbo2mro1y,حکومتمزی
hükûmetimizin,xkwmbo2mro1ko3,حکومتمزڭ
hükûmetin,xkwmbo2ko3,حکومتڭ
hükûmetince,xkwmbo2bo1xu1h,حکومتنجه
hükûmetinde,xkwmbo2bo1dh,حکومتنده
hükûmetindeki,xkwmbo2bo1dh||ky,حکومتنده‌کی
hükûmetinden,xkwmbo2bo1dbo1,حکومتندن
hükûmetindir,xkwmbo2ko3dr,حکومتڭدر
hükûmetine,xkwmbo2bo1h,حکومتنه
hükûmetini,xkwmbo2bo1y,حکومتنی
hükûmetinin,xkwmbo2bo1ko3,حکومتنڭ
hükûmetiniz,xkwmbo2ko3ro1,حکومتڭز
hükûmetiyle,xkwmbo2ylh,حکومتیله
hükûmetle,xkwmbo2lh,حکومتله
hükûmetler,xkwmbo2lr,حکومتلر
hükûmetlerde,xkwmbo2lrdh,حکومتلرده
hükûmetlerden,xkwmbo2lrdbo1,حکومتلردن
hükûmetlere,xkwmbo2lrh,حکومتلره
hükûmetleri,xkwmbo2lry,حکومتلری
hükûmetlerin,xkwmbo2lrko3,حکومتلرڭ
hükûmetlerinde,xkwmbo2lrbo1dh,حکومتلرنده
hükûmetlerini,xkwmbo2lrybo1y,حکومتلرینی
hükûmetlerle,xkwmbo2lrlh,حکومتلرله
hükûmetsiz,xkwmbo2sro1,حکومتسز
hükûmette,xkwmbo2dh,حکومتده
hükûmetteki,xkwmbo2dh||ky,حکومتده‌کی
hükûmetten,xkwmbo2dbo1,حکومتدن
hükûmettir,xkwmbo2dr,حکومتدر
hükûmetçe,xkwmbo2xu1h,حکومتجه
hüküm,xkm,حکم
hüküm-ferma,xkmfo1rme,حکمفرما
hüküm-fermadır,xkmfo1rmedr,حکمفرمادر
hüküm-fermalık,xkmfo1rmelfo2,حکمفرمالق
hükümat,xkwmebo2,حکومات
hükümdar,xkmder,حکمدار
hükümdar-ı,xkmderu4,حکمدارِ
hükümdara,xkmderh,حکمداره
hükümdarane,xkmderebo1h,حکمدارانه
hükümdarane,xkmderebo1h||,حکمدارانه‌
hükümdari,xkmdery,حکمداری
hükümdarla,xkmderlh,حکمدارله
hükümdarlar,xkmderlr,حکمدارلر
hükümdarlara,xkmderlrh,حکمدارلره
hükümdarlarla,xkmderlrlh,حکمدارلرله
hükümdarları,xkmderlry,حکمدارلری
hükümdarların,xkmderlrko3,حکمدارلرڭ
hükümdarlarından,xkmderlrbo1dbo1,حکمدارلرندن
hükümdarlık,xkmderlfo2,حکمدارلق
hükümdarlığın,xkmderlao1ko3,حکمدارلغڭ
hükümde,xkmdh,حکمده
hükümden,xkmdbo1,حکمدن
hükümdâr,xkmder,حکمدار
hükümdârâne,xkmderebo1h,حکمدارانه
hükümdârî,xkmdery,حکمداری
hükümdür,xkmdr,حکمدر
hükümet,xkwmbo2,حکومت
hükümet-i müstebide,xkwmbo2 msbo2bu1dh,حکومت مستبده
hükümet-i müstebide,xkwmbo2 msbo2bu1dh||,حکومت مستبده‌
hükümet-i̇ müstebi̇de,xkwmbo2 msbo2bu1dh||,حکومت مستبده‌
hükümetleri,xkwmbo2lry,حکومتلری
hükümferma,xkm fo1rme,حکم فرما
hükümferma,xkmfo1rme,حکمفرما
hükümfermadır,xkmfo1rmedr,حکمفرمادر
hükümfermalık,xkmfo1rmelfo2,حکمفرمالق
hükümfermalığı,xkmfo1rmelao1y,حکمفرمالغی
hükümfermalığını,xkmfo1rmelao1bo1y,حکمفرمالغنی
hükümfermâ,xkm fo1rme,حکم فرما
hükümler,xkmlr,حکملر
hükümlerde,xkmlrdh,حکملرده
hükümlerden,xkmlrdbo1,حکملردن
hükümlere,xkmlrh,حکملره
hükümleri,xkmlry,حکملری
hükümleridir,xkmlrydr,حکملریدر
hükümlerin,xkmlrko3,حکملرڭ
hükümlerinde,xkmlrbo1dh,حکملرنده
hükümlerinden,xkmlrbo1dbo1,حکملرندن
hükümlerine,xkmlrybo1h,حکملرینه
hükümlerini,xkmlrybo1y,حکملرینی
hükümlerinin,xkmlrybo1ko3,حکملرینڭ
hükümlerinize,xkmlryko3ro1h,حکملریڭزه
hükümleriyle,xkmlrylh,حکملریله
hükümlü,xkmly,حکملی
hükümname,xkmbo1emh||,حکمنامه‌
hükümnâme,xkmbo1emh,حکمنامه
hükümran,xkmrebo1,حکمران
hükümran,xo9ko9mo0ro4ebo1o0,حُکُمْرَانْ
hükümrandır,xkmrebo1dr,حکمراندر
hükümrani,xkmrebo1y,حکمرانی
hükümranlık,xkmrebo1lfo2,حکمرانلق
hükümranı,xkmrebo1y,حکمرانی
hükümrân,xo9ko9mo0ro4ebo1o0,حُکُمْرَانْ
hükümrânî,xkmrebo1y,حکمرانی
hükümsüz,xkmsro1,حکمسز
hükümsüzdür,xkmsro1dr,حکمسزدر
hükümsüzlük,xkmsro1lk,حکمسزلک
hükümsüzlüktür,xkmsro1lkdr,حکمسزلکدر
hülasa etmek,xo1lezh e,خلاصه ا
hülasa,xo1lezh||,خلاصه‌
hülasa-i kelam,xo1lezhcklem,خلاصهءکلام
hülasası,xo1lezh||sy,خلاصه‌سی
