
kânûnî,fo2o4ebo1o9wbo1u4bu2,قَانُونِي
kâpital,fo2ebu3bu2bo2el,قاپيتال
kâr etmek,kere,کارا
kâr vermek,kerwbu2rmk,کارويرمک
kâr,ker,کار
kâr-aşina,kereo6so3bo1e,کارآشنا
kâr-dîde,kerdbu2dh,کارديده
kâr-i kadim,ker fo2dym,کار قدیم
kâr-ı kadim,ker fo2dym,کار قدیم
kâr-ı kadîm,kerfo2dbu2m,کارقديم
kâr-ı,keru4,کارِ
kârbân,kerbu1ebo1,کاربان
kârd,kerd,کارد
kârdân,kerdebo1,کاردان
kârdır,kerdr,کاردر
kârger,kerko7r,کارگر
kârgir,kerko7bu2r,کارگير
kârgir,kerko7yr,کارگیر
kârgâh,kerko7eh,کارگاه
kârhane,kerxo1ebo1h,کارخانه
kârhâne,kerxo1ebo1h,کارخانه
kâri kadîm,kerfo2dbu2m,کارقديم
kâri',fo2erc,قارء
kâri'în,fo2erbo5bu2bo1,قارئين
kâria,fo2erbo5h,قارئه
kâriban,kerbu1ebo1,کاربان
kâriz,keryro1,کاریز
kârlardan,kerlrdbo1,کارلردن
kârlarla,kerlrlh,کارلرله
kârları,kerlry,کارلری
kârlı,kerlw,کارلو
kârlı,kerly,کارلی
kârlıdır,kerlydr,کارلیدر
kârlısın,kerlysko3,کارلیسڭ
kârvan,kerwebo1,کاروان
kârzâr,kerro1er,کارزار
kârîz,kerbu2ro1,کاريز
kârı,kery,کاری
kârıdır,kerydr,کاریدر
kârın,kerko3,کارڭ
kârınız,keryko3ro1,کاریڭز
kârşinâs,kerso3bo1es,کارشناس
kâse,kesh,کاسه
kâse-i ser,keshc sr,کاسهء سر
kâse-lîs,kesh lbu2s,کاسه ليس
kâsede,kesh||dh,کاسه‌ده
kâsedeki,kesh||dh||ky,کاسه‌ده‌کی
kâselisi,kesh||lysy,کاسه‌لیسی
kâselisleri,kesh||lyslry,کاسه‌لیسلری
kâselislerin,kesh||lyslrko3,کاسه‌لیسلرڭ
kâselislerinin,kesh||lyslrybo1ko3,کاسه‌لیسلرینڭ
kâselîs,kesh lbu2s,کاسه ليس
kâsemiz,kesh||mro1,کاسه‌مز
kâsesi,kesh||sy,کاسه‌سی
kâsesine,kesh||sbo1h,کاسه‌سنه
kâseye,kesh||yh,کاسه‌یه
kâseyi,kesh||yy,کاسه‌یی
kâsib,kesbu1,کاسب
kâsibini,kesbu1bo1y,کاسبنی
kâsid,fo2ezd,قاصد
kâsid,kesd,کاسد
kâsır,fo2zr,قصر
kâsırdır,fo2ezrdr,قاصردر
kâti',fo2eta,قاطع
kâti-üt-tarîk,fo2eta eltrbu2fo2,قاطع الطريق
kâtib,kebo2bu1,کاتب
kâtib,ko4ebo2u4bu1o0,کَاتِبْ
kâtib-i esrâr,kebo2bu1 esrer,کاتب اسرار
kâtib-i,kebo2bu1u4,کاتبِ
kâtibdir,kebo2bu1dr,کاتبدر
kâtibe,kebo2bu1h,کاتبه
kâtibeler,kebo2bu1h||lr,کاتبه‌لر
kâtibi,kebo2bu1y,کاتبی
kâtibiadil,kebo2bu1 adl,کاتب عدل
kâtibidir,kebo2bu1ydr,کاتبیدر
kâtibim,kebo2bu1m,کاتبم
kâtibimin,kebo2bu1mko3,کاتبمڭ
kâtibin,kebo2bu1ko3,کاتبڭ
kâtibine,kebo2bu1bo1h,کاتبنه
kâtibini,kebo2bu1bo1y,کاتبنی
kâtibinin,kebo2bu1bo1ko3,کاتبنڭ
kâtibiz,kebo2bu1ro1,کاتبز
kâtibler,kebo2bu1lr,کاتبلر
kâtiblere,kebo2bu1lrh,کاتبلره
kâtibleri,kebo2bu1lry,کاتبلری
kâtiblerim,kebo2bu1lrm,کاتبلرم
kâtiblerin,kebo2bu1lrko3,کاتبلرڭ
kâtiblerine,kebo2bu1lrybo1h,کاتبلرینه
kâtiblerini,kebo2bu1lrybo1y,کاتبلرینی
kâtiblikle,kebo2bu1lklh,کاتبلکله
kâtibliğine,kebo2bu1lko7bo1h,کاتبلگنه
kâtibliğini,kebo2bu1lko7bo1y,کاتبلگنی
kâtibliğiyle,kebo2bu1lko7ylh,کاتبلگیله
kâtibsiz,kebo2bu1sro1,کاتبسز
kâtibîn,kebo2bu1ybo1,کاتبین
kâtibîn-i kirâm,ko4ebo2u4bu1bu2bo1u4 ku4ro4emo0,کَاتِبينِ کِرَامْ
kâtibîn-i,kebo2bu1ybo1u4,کاتبینِ
kâtil,fo2ebo2l,قاتل
kâtip,kebo2bu1,کاتب
kâtipler,kebo2bu1lr,کاتبلر
kâtipsiz,kebo2bu1sdo1,کاتبسذ
kâtı',fo2eta,قاطع
kâtıayı,fo2etah||yy,قاطعه‌یی
kâtıbeten,fo2etbu1ho2,قاطبة
kât’iyyen,fo2tabu2eo99,قطعياٌ
kâzib,kedo1bu1,کاذب
kâzibdir,kedo1bu1dr,کاذبدر
kâzibe,kedo1bu1h,کاذبه
kâzibe-i,kedo1bu1hu4,کاذبهِ
kâzibeden,kedo1bu1h||dbo1,کاذبه‌دن
kâzibedir,kedo1bu1h||dr,کاذبه‌در
kâzibem,kedo1bu1h||m,کاذبه‌م
kâzibemden,kedo1bu1h||mdbo1,کاذبه‌مدن
kâzibeyi,kedo1bu1h||yy,کاذبه‌یی
kâzibiyle,kedo1bu1ylh,کاذبیله
kâzî,fo2ezo1y,قاضی
kâzım'ın,keto1mko3,کاظمڭ
kâzım,keto1m,کاظم
kâğid,keao1d,کاغد
kâğıd,keao1d,کاغد
kâğıda,keao1dh,کاغده
kâğıdı,keao1dy,کاغدی
kâğıdımda,keao1dmdh,کاغدمده
kâğıdımız,keao1dymro1,کاغدیمز
kâğıdın,keao1dko3,کاغدڭ
kâğıdına,keao1dybo1h,کاغدینه
kâğıdındaki,keao1dbo1dh||ky,کاغدنده‌کی
kâğıdını,keao1dybo1y,کاغدینی
kâğıdının,keao1dybo1ko3,کاغدینڭ
kâğıt destesi,keao1d dsbo2h sy,کاغد دسته سی
kâğıt helvâsı,keao1d xlwesy,کاغد حلواسی
kâğıt kalem makûlesi şeyler,keao1d fo2lm mfo2wlh sy so3bu2lr,کاغد قلم مقوله سی شيلر
kâğıt üzerinde güzel okunmak,keao1d ewro1rbo1dh kwro1l ewfo2wbo1mfo2,کاغد اوزرنده کوزل اوقونمق
kâğıt,keao1d,کاغد
kâğıthane'ye,keao1dxo1ebo1h||yh,کاغدخانه‌یه
kâğıthane,keao1dxo1ebo1h,کاغدخانه
kâğıtlar,keao1dlr,کاغدلر
kâğıtlara,keao1dlrh,کاغدلره
kâğıtlarda,keao1dlrdh,کاغدلرده
kâğıtları,keao1dlry,کاغدلری
kâğıtta,keao1ddh,کاغدده
kâğıttan,keao1ddbo1,کاغددن
kâğıtçı,keao1d xu1y,کاغد جی
kâğıtçı,keao1dxu1y,کاغدجی
kâş,keso3,کاش
kâşif,keso3fo1,کاشف
kâşif,ko4eso3u4fo1o0,کَاشِفْ
kâşif-i,keso3fo1u4,کاشفِ
kâşifi,keso3fo1y,کاشفی
kâşki,keso3ky,کاشکی
kâşâne,keso3ebo1h,کاشانه
kâşî,keso3y,کاشی
kîl,fo2bu2l,قيل
kîl,fo2yl,قیل
kîle,fo2ylh,قیله
kîle,kbu2lh,کيله
kîlükâl,fo2bu2l w fo2el,قيل و قال
kîn,kbu2bo1,کين
kîne,kbo1bu2h,کنيه
kînecû,kbu2bo1h xu1w,کينه جو
kînedar,kybo1h||der,کینه‌دار
kîrât,fo2bu2ret,قيراط
kîse,kbu2sh,کيسه
kîş,kbu2so3,کيش
köfte,kwfo1bo2h,کوفته
köfte,kwfo1bo2h||,کوفته‌
köftehor,kwfo1bo2h||xo1wr,کوفته‌خور
köfteler,kwfo1bo2h||lr,کوفته‌لر
köftelerden,kwfo1bo2h||lrdbo1,کوفته‌لردن
köhne,khbo1h,کهنه
köhne,khbo1h||,کهنه‌
köhnelenmiş,khbo1h||lbo1mso3,کهنه‌لنمش
kök boya,kwk bu1wbu2e,کوک بويا
kök boya,kwk bu1wye,کوک بویا
kök salmak,kwk zelmfo2,کوک صالمق
kök salmak,kwk,کوک
kök,kwk,کوک
köke,kwkh,کوکه
kökle,kwklh||,کوکله‌
köklemek,kwklh||mk,کوکله‌مک
köklen,kwklbo1,کوکلن
köklenmek,kwklbo1mk,کوکلنمک
kökler,kwklr,کوکلر
köklerden,kwklrdbo1,کوکلردن
köklere,kwklrh,کوکلره
kökleri,kwklry,کوکلری
köklerin,kwklrko3,کوکلرڭ
köklerinde,kwklrbo1dh,کوکلرنده
köklerindeki,kwklrbo1dh||ky,کوکلرنده‌کی
köklerinden,kwklrbo1dbo1,کوکلرندن
köklerine,kwklrybo1h,کوکلرینه
köklerini,kwklrybo1y,کوکلرینی
köklerinin,kwklrybo1ko3,کوکلرینڭ
kökleş,kwklso3,کوکلش
kökleşdirmek,kwklso3dbu2rml,کوکلشديرمل
kökleşdirmek,kwklso3dyrml,کوکلشدیرمل
kökleşemediğim,kwklso3h||mdyko7m,کوکلشه‌مدیگم
kökleşir,kwklh||so3yr,کوکله‌شیر
kökleşiyor,kwklh||so3yywr,کوکله‌شییور
kökleşmek,kwklso3mk,کوکلشمک
kökleşmiş,kwklso3mso3,کوکلشمش
kökleştirmektir,kwklso3dyrmkdr,کوکلشدیرمکدر
köklü,kwkly,کوکلی
köknar,kwkbo1er,کوکنار
köksüzlük,kwksro1lk,کوکسزلک
kökte,kwkdh,کوکده
kökten,kwkdbo1,کوکدن
kökçü,kwkxu1y,کوکجی
kökü,kwky,کوکی
kökünde,kwkbo1dh,کوکنده
kökündeki,kwkbo1dh||ky,کوکنده‌کی
kökünden,kwkbo1dbo1,کوکندن
köküne,kwkbo1h,کوکنه
kökünü kazımak,kwkbo1y fo2ero1bu2mfo2,کوکنی قازيمق
kökünü kazımak,kwkbo1y fo2ero1ymfo2,کوکنی قازیمق
kökünü,kwkbo1y,کوکنی
köküyle,kwkylh,کوکیله
köle,kwlh,کوله
köle,kwlh||,کوله‌
köleleri,kwlh||lry,کوله‌لری
köleleridir,kwlh||lrydr,کوله‌لریدر
kölelik,kwlh lk,کوله لک
kölelik,kwlh||lk,کوله‌لک
kölemen,kwlh||mbo1,کوله‌من
köleniz,kwlh||ko3ro1,کوله‌ڭز
kömür madeni,kmwr madbo1y,کمور معدنی
kömür,kmwr,کمور
kömür,kwmr,کومر
kömür,kwmwr,کومور
kömürcü,kwmwrxu1y,کومورجی
kömürcülük,kwmwrxu1bu2lk,کومورجيلک
kömürcülük,kwmwrxu1ylk,کومورجیلک
kömüre,kwmwrh,کوموره
kömürgözlü,kwmwrko7wro1ly,کومورگوزلی
kömürle,kwmwrlh,کومورله
kömürsaçlı,kwmwrzexu3ly,کومورصاچلی
kömürsüz,kwmwrsro1,کومورسز
kömürü,kwmwry,کوموری
köpek yavrusu,kwbu3k bu2ewrbu2sy,کوپک ياوريسی
köpek yavrusu,kwbu3k yewrysy,کوپک یاوریسی
köpek,kwbu3k,کوپک
köpekayası,kwbu3k eo6bu2esy,کوپک آياسی
köpekayası,kwbu3k eo6yesy,کوپک آیاسی
köpekbalığı,kwbu3k bu1elao1y,کوپک بالغی
köpekbalığı,kwbu3k bu1elbu2ao1y,کوپک باليغی
köpekbalığı,kwbu3k bu1elyao1y,کوپک بالیغی
köpekbalığı,kwbu3k bu1lao1y,کوپک بلغی
köpekdişi,kwbu3k dbu2so3y,کوپک ديشی
köpekdişi,kwbu3k dyso3y,کوپک دیشی
köpekle,kwbu3klh||,کوپکله‌
köpeklemek,kwbu3klh||mk,کوپکله‌مک
köpekler,kwbu3klr,کوپکلر
köpekleri,kwbu3klry,کوپکلری
köpeklik,kwbu3klk,کوپکلک
köpekmemesi,kwbu3k mmh||sy,کوپک ممه‌سی
köpekten,kwbu3kdbo1,کوپکدن
köpektir,kwbu3kdr,کوپکدر
köpoğlu,kwbu3k ewao1ly,کوپک اوغلی
köpoğluluk,kwbu3k ewao1lbu2lfo2,کوپک اوغليلق
köpoğluluk,kwbu3k ewao1lylfo2,کوپک اوغلیلق
köprü,kwbu3rw,کوپرو
köprü,kwbu3ry,کوپری
köprücü,kwbu3rwxu1y,کوپروجی
köprücük,kwbu3rwxu1k,کوپروجک
köprücülük,kwbu3rwxu1bu2lk,کوپروجيلک
köprücülük,kwbu3rwxu1ylk,کوپروجیلک
köprüden,kwbu3rydbo1,کوپریدن
köprüdür,kwbu3rydr,کوپریدر
köprüler,kwbu3rylr,کوپریلر
köprülerin,kwbu3rylrko3,کوپریلرڭ
köprünün,kwbu3rybo1ko3,کوپرینڭ
köprüsü'nde,kwbu3rysbo1dh,کوپریسنده
köprüsü'nün,kwbu3rysbo1ko3,کوپریسنڭ
köprüsü,kwbu3rysy,کوپریسی
köprüsüdür,kwbu3rysydr,کوپریسیدر
köprüsünde,kwbu3rysbo1dh,کوپریسنده
köprüsünden,kwbu3rysbo1dbo1,کوپریسندن
köprüye,kwbu3ry||yh,کوپری‌یه
köpük etmek,kbu3wk e,کپوک ا
köpük tanesi,kbu3wk debo1h sy,کپوک دانه سی
köpük tânesi,kbu3wk debo1h sy,کپوک دانه سی
köpük,kbu3wk,کپوک
köpük,kwbu3wk,کوپوک
köpüklü dalgalar,kbu3wklw telao1h lr,کپوکلو طالغه لر
köpükten,kwbu3wkdbo1,کوپوکدن
köpüktür,kwbu3wkdr,کوپوکدر
köpür,kwbu3wr,کوپور
köpürmek,kbu3wrmk,کپورمک
köpürmek,kwbu3wrmk,کوپورمک
köpürt,kwbu3wrbo2,کوپورت
köpürtmek,kwbu3wrbo2mk,کوپورتمک
kör etmek,kwre,کورا
kör gibi,kwrkbu1y,کورکبی
kör,kwr,کور
kör-sağır,kwr zeao1yr,کور صاغیر
körbarsak,kwrbu1eao1rzefo2,کورباغرصاق
körboğaz,kwrbu1wao1ero1,کوربوغاز
kördür,kwrdr,کوردر
körfez,kwrfo1ro1,کورفز
körhane,kwrxo1ebo1h,کورخانه
körkandil,kwrfo2bo1dbu2l,کورقنديل
körkandil,kwrfo2bo1dyl,کورقندیل
körkaya,kwrfo2ebu2e,کورقايا
körkaya,kwrfo2eye,کورقایا
körkörüne,kwrkwrbu2bo1h,کورکورينه
körkörüne,kwrkwrybo1h||,کورکورینه‌
körkütük,kwrkwbo2wk,کورکوتوک
körle,kwrlh||,کورله‌
körleme,kwrlh||mh||,کورله‌مه‌
körleme,kwrlh||mh,کورله‌مه
körlemek,kwrlh||mk,کورله‌مک
körlen,kwrlbo1,کورلن
körlenmek,kwrlbo1mk,کورلنمک
körler,kwrlr,کورلر
körlerden,kwrlrdbo1,کورلردن
körlere,kwrlrh,کورلره
körlet,kwrlbo2,کورلت
körletmek,kwrlbo2mk,کورلتمک
körletmişler,kwrlbo2mso3lr,کورلتمشلر
körleşirse,kwrlso3yrsh,کورلشیرسه
körleşmiş,kwrlso3mso3,کورلشمش
körleştirilerek,kwrlso3dyrylh||rk,کورلشدیریله‌رک
körlük,kwrlk,کورلک
körlüğü,kwrlko7y,کورلگی
körlüğünü,kwrlko7bo1y,کورلگنی
köroğlu,kwr ewao1ly,کور اوغلی
köroğlu,kwrewao1ly,کوراوغلی
körpe,kwrbu3h,کورپه
körpe,kwrbu3h||,کورپه‌
körpeler,kwrbu3h||lr,کورپه‌لر
körpelik,kwrbu3h||lk,کورپه‌لک
körü,kwry,کوری
körük,kwrk,کورک
körük,kwrwk,کوروک
körüklü,kwrwkly,کوروکلی
körükörüne,kwrkwrybo1h,کورکورینه
körün,kwrko3,کورڭ
körüne,kwrybo1h,کورینه
kös,kws,کوس
köse,kwsh,کوسه
köse,kwsh||,کوسه‌
kösele,kwslh,کوسله
kösele,kwslh||,کوسله‌
köseleperdahı,kwslh||bu3rdexo1y,کوسله‌پرداخی
köselesini vurmak,kwslh sbo1y ewrmfo2,کوسله سنی اورمق
köseletaşı,kwslh||teso3y,کوسله‌طاشی
köselik,kwslh||lk,کوسله‌لک
kösem,kwsm,کوسم
kösemen,kwsmbo1,کوسمن
köskös,kws||kws,کوس‌کوس
köskötürüm,kws||kwbo2wrwm,کوس‌کوتوروم
köstebek,kwsbo2bu1k,کوستبک
köstebekilleti,kwsbo2bu1k albo2y,کوستبک علتی
köstek,kwsbo2k,کوستک
köstekle,kwsbo2klh||,کوستکله‌
kösteklemek,kwsbo2klh||mk,کوستکله‌مک
kösteklen,kwsbo2klh||bo1,کوستکله‌ن
kösteklenmek,kwsbo2klh||bo1mk,کوستکله‌نمک
köstekli,kwsbo2klyy,کوستکلیی
kötek,kwbo2k,کوتک
kötü,kwbo2w,کوتو
kötü,kwbo2y,کوتی
kötüle,kwbo2wlh||,کوتوله‌
kötülemek,kwbo2wlh||mk,کوتوله‌مک
kötülemişler,kwbo2wlh||mso3lr,کوتوله‌مشلر
kötülen,kwbo2wlbo1,کوتولن
kötülenmek,kwbo2wlbo1mk,کوتولنمک
kötüleş,kwbo2wlso3,کوتولش
kötüleşdir,kwbo2wlso3dyr,کوتولشدیر
kötüleşdirmek,kwbo2wlso3dbu2rmk,کوتولشديرمک
kötüleşdirmek,kwbo2wlso3dyrmk,کوتولشدیرمک
kötüleşmek,kwbo2wlso3mk,کوتولشمک
kötülük,kwbo2bu2lk,کوتيلک
kötülük,kwbo2wlk,کوتولک
kötülük,kwbo2ylk,کوتیلک
kötülükleri,kwbo2wlklry,کوتولکلری
kötülüklerle,kwbo2wlklrlh,کوتولکلرله
kötülüğe,kwbo2wlko7h,کوتولگه
kötülüğü,kwbo2wlko7y,کوتولگی
kötülüğün,kwbo2wlko7ko3,کوتولگڭ
kötülüğünü,kwbo2wlko7bo1y,کوتولگنی
kötürüm,ko7wbo2wrwm,گوتوروم
kötürüm,kwbo2rwm,کوتروم
kötürüm,kwbo2wrm,کوتورم
kötürümlük,kwbo2rwmlk,کوتروملک
kötüsü,kwbo2wsy,کوتوسی
kötüye,kwbo2wyh,کوتویه
kötüyü,kwbo2wyy,کوتویی
köy evi,kwy ewy,کوی اوی
köy,kwy,کوی
köyce,kwyxu1h,کویجه
köyceğiz,kwbu2xu1kro1,کويجکز
köyceğiz,kwyxu1kro1,کویجکز
köyceğiz,kwyxu3kbo1,کویچکن
köydaş,kwbu2deso3,کويداش
köydaş,kwydeso3,کویداش
köyde,kwydh,کویده
köydeki,kwydh||ky,کویده‌کی
köyden,kwydbo1,کویدن
köydür,kwydr,کویدر
köye,kwyh,کویه
köyler,kwylr,کویلر
köylerde,kwylrdh,کویلرده
köylerdeki,kwylrdh||ky,کویلرده‌کی
köylerden,kwylrdbo1,کویلردن
köylere,kwylrh,کویلره
köyleri,kwylry,کویلری
köylerimize,kwylrymro1h,کویلریمزه
köylerinde,kwylrbo1dh,کویلرنده
köylerindeki,kwylrbo1dh||ky,کویلرنده‌کی
köylerinden,kwylrbo1dbo1,کویلرندن
köylerine,kwylrybo1h,کویلرینه
köylerini,kwylrybo1y,کویلرینی
köylerinin,kwylrybo1ko3,کویلرینڭ
köylü,kwbu2lw,کويلو
köylü,kwbu2ly,کويلی
köylü,kwylw,کویلو
köylü,kwyly,کویلی
köylüler,kwylylr,کویلیلر
köylülere,kwylylrh,کویلیلره
köylülerin,kwylylrko3,کویلیلرڭ
köylülerini,kwylylrybo1y,کویلیلرینی
köylülük,kwbu2lbu2lbu2k,کويليليک
köylülük,kwylylyk,کویلیلیک
köylülüğe,kwylylko7h,کویلیلگه
köylüyüm,kwyly||ym,کویلی‌یم
köyü'nde,kwybo1dh,کوینده
köyü'ne,kwybo1h,کوینه
köyü'nü,kwybo1y,کوینی
köyü'nün,kwybo1ko3,کوینڭ
köyü,kwyy,کویی
köyüm,kwym,کویم
köyümde,kwymdh,کویمده
köyümün,kwymko3,کویمڭ
köyümüz,kwymro1,کویمز
köyümüzde,kwymro1dh,کویمزده
köyümüzün,kwymro1ko3,کویمزڭ
köyün,kwyko3,کویڭ
köyünde,kwybo1dh,کوینده
köyündeki,kwybo1dh||ky,کوینده‌کی
köyünden,kwybo1dbo1,کویندن
köyüne,kwybo1h,کوینه
köyünü,kwybo1y,کوینی
köyünün,kwybo1ko3,کوینڭ
köyünüz,kwyko3ro1,کویڭز
köyünüze,kwyko3ro1h,کویڭزه
köçek,kwxu3k,کوچک
köşe,kwso3h,کوشه
köşe,kwso3h||,کوشه‌
köşe-i,kwso3hu4,کوشهِ
köşede,kwso3h||dh,کوشه‌ده
köşeden,kwso3h||dbo1,کوشه‌دن
köşekapmaca,kwso3h||fo2ebu3mh||xu1h||,کوشه‌قاپمه‌جه‌
köşekapmaca,kwso3h||fo2ebu3mh||xu1h,کوشه‌قاپمه‌جه
köşeleme,kwso3h||lmh||,کوشه‌لمه‌
köşeleme,kwso3h||lmh,کوشه‌لمه
köşeler,kwso3h||lr,کوشه‌لر
köşelerde,kwso3h||lrdh,کوشه‌لرده
köşelerdeki,kwso3h||lrdh||ky,کوشه‌لرده‌کی
köşelerden,kwso3h||lrdbo1,کوشه‌لردن
köşelere,kwso3h||lrh,کوشه‌لره
köşeleri,kwso3h||lry,کوشه‌لری
köşelerinde,kwso3h||lrbo1dh,کوشه‌لرنده
köşelerindeki,kwso3h||lrbo1dh||ky,کوشه‌لرنده‌کی
köşelerinden,kwso3h||lrbo1dbo1,کوشه‌لرندن
köşelerine,kwso3h||lrybo1h,کوشه‌لرینه
köşelerini,kwso3h||lrybo1y,کوشه‌لرینی
köşeli,kwso3h lw,کوشه لو
köşeli,kwso3h||ly,کوشه‌لی
köşesi,kwso3h||sy,کوشه‌سی
köşesinde,kwso3h||sbo1dh,کوشه‌سنده
köşesindeki,kwso3h||sbo1dh||ky,کوشه‌سنده‌کی
köşesinden,kwso3h||sbo1dbo1,کوشه‌سندن
köşesine,kwso3h||sbo1h,کوشه‌سنه
köşesini,kwso3h||sbo1y,کوشه‌سنی
köşesiyle,kwso3h||sylh,کوشه‌سیله
köşeye,kwso3h||yh,کوشه‌یه
köşk,kwso3k,کوشک
köşke,kwso3kh,کوشکه
köşkler,kwso3klr,کوشکلر
köşklerdir,kwso3klrdr,کوشکلردر
köşklerin,kwso3klrko3,کوشکلرڭ
köşklerini,kwso3klrybo1y,کوشکلرینی
köşkte,kwso3kdh,کوشکده
köşkten,kwso3kdbo1,کوشکدن
köşkü,kwso3ky,کوشکی
köşkün,kwso3kko3,کوشکڭ
köşküne,kwso3kbo1h,کوشکنه
köşkünü,kwso3kbo1y,کوشکنی
köşkünün,kwso3kbo1ko3,کوشکنڭ
kûdek,kwdk,کودک
kûfe'de,kwfo1h||dh,کوفه‌ده
kûfe,kwfo1h,کوفه
kûfi,kwfo1y,کوفی
kûfte,kwfo1bo2h,کوفته
kûh,kwh,کوه
kûhistan,kwhsbo2ebo1,کوهستان
kûhân,kwhebo1,کوهان
kûr,kwr,کور
kûre,kwrh,کوره
kûrî,kwry,کوری
kûs,kws,کوس
kûse,kwsh,کوسه
kût,fo2o9wbo2,قُوت
kût,fo2wbo2,قوت
kût-i lâ-yemût,fo2wbo2 lebu2mwbo2,قوت لايموت
kût-u,fo2o9wbo2u4,قُوتِ
kûtah,kwbo2eh,کوتاه
kûtahnazar,kwbo2eh bo1to1r,کوتاه نظر
kûtun,fo2wbo2ko3,قوتڭ
kûy,kwy,کوی
kûze,kwro1h,کوزه
kûçe,kwxu3h,کوچه
kûşe,kwso3h,کوشه
kûşe-i,kwso3hu4,کوشهِ
kûşelerinde,kwso3h||lrbo1dh,کوشه‌لرنده
kûşiş,kwso3so3,کوشش
kûşk,kwso3k,کوشک
kübera,kbu1re,کبرا
küberâ,kbu1re,کبرا
kübra'da,kbu1redh,کبراده
kübra'dan,kbu1redbo1,کبرادن
kübra'nın,kbu1rebo1ko3,کبرانڭ
kübra'sı,kbu1resy,کبراسی
kübra'ya,kbu1reyh,کبرایه
kübra'yı,kbu1reyy,کبرایی
kübra,kbu1re,کبرا
kübra,ko9bu1o0ro4e,کُبْرَا
kübra-i,kbu1recu4,کبراءِ
kübra-yı,kbu1reyu4,کبرایِ
kübrada,kbu1redh,کبراده
kübradaki,kbu1redh||ky,کبراده‌کی
kübradan,kbu1redbo1,کبرادن
kübradır,kbu1redr,کبرادر
kübraları,kbu1relry,کبرالری
kübralarında,kbu1relrbo1dh,کبرالرنده
kübralarını,kbu1relrybo1y,کبرالرینی
kübramızda,kbu1remro1dh,کبرامزده
kübranın,kbu1rebo1ko3,کبرانڭ
kübrası,kbu1resy,کبراسی
kübrasıdır,kbu1resydr,کبراسیدر
kübrasına,kbu1resbo1h,کبراسنه
kübrasında,kbu1resbo1dh,کبراسنده
kübrasındaki,kbu1resbo1dh||ky,کبراسنده‌کی
kübrasından,kbu1resbo1dbo1,کبراسندن
kübrasını,kbu1resbo1y,کبراسنی
kübrasının,kbu1resbo1ko3,کبراسنڭ
kübraya,kbu1reyh,کبرایه
kübrayı,kbu1reyy,کبرایی
kübrâ,kbu1re,کبرا
kübrâ,ko9bu1o0ro4e,کُبْرَا
kübrâ-i,kbu1recu4,کبراءِ
kübrâ-yı,kbu1reyu4,کبرایِ
kübrâda,kbu1redh,کبراده
kübrânın,kbu1rebo1ko3,کبرانڭ
kübrâsı,kbu1resy,کبراسی
kübrâsında,kbu1resbo1dh,کبراسنده
kübrâsını,kbu1resbo1y,کبراسنی
kübrâya,kbu1reyh,کبرایه
kübrâyı,kbu1reyy,کبرایی
küdan,kwdebo1,کودان
küdur,kdwr,کدور
küduret,kdwrbo2,کدورت
küduretle,kdwrbo2lh,کدورتله
küduretli,kdwrbo2ly,کدورتلی
küdûr,kdwr,کدور
küdûret,kdwrbo2,کدورت
küf,kfo1,کف
küf,kwfo1,کوف
küfe,kwfo1h,کوفه
küfe,kwfo1h||,کوفه‌
küfeci,kwfo1h||xu1y,کوفه‌جی
küfeli,kwfo1h||ly,کوفه‌لی
küfelik,kwfo1h||lk,کوفه‌لک
küffar,kfo1er,کفار
küffar,kfo1o8er,کفّار
küffar,ko9fo1o4o8ero0,کُفَّارْ
küffar-ı,kfo1o8eru4,کفّارِ
küffara,kfo1o8erh,کفّاره
küffarca,kfo1o8erxu1h,کفّارجه
küffardan,kfo1o8erdbo1,کفّاردن
küffarlar,kfo1o8erlr,کفّارلر
küffarı,kfo1o8ery,کفّاری
küffarın,kfo1o8erko3,کفّارڭ
küffâr,ko9fo1o4o8ero0,کُفَّارْ
küflen,kwfo1lbo1,کوفلن
küflenmek,kwfo1lbo1mk,کوفلنمک
küflenmiş,kwfo1lbo1mso3,کوفلنمش
küflet,kwfo1lbo2,کوفلت
küfletmek,kwfo1lbo2mk,کوفلتمک
küflü,kwfo1lw,کوفلو
küflü,kwfo1ly,کوفلی
küfr etmek,kfo1re,کفرا
küfr,kfo1r,کفر
küfr-i,kfo1ru4,کفرِ
küfr-ü mağrurane,ko9fo1o0ru4 mo4ao1o0ro9wro4ebo1o4h||,کُفْرِ مَغْرُورَانَه‌
küfr-ü mağrûrâne,ko9fo1o0ru4 mo4ao1o0ro9wro4ebo1o4h,کُفْرِ مَغْرُورَانَه
küfr-ü meşkuk,ko9fo1o0ru4 mo4so3o0ko9wko0,کُفْرِ مَشْکُوکْ
küfr-ü meşkûk,ko9fo1o0ru4 mo4so3o0ko9wko0,کُفْرِ مَشْکُوکْ
küfr-ü mutlak,ko9fo1o0ro9 mo9to0lo4fo2o0,کُفْرُ مُطْلَقْ
küfr-ü,kfo1ru4,کفرِ
küfran,kfo1rebo1,کفران
küfran,ko9fo1o0ro4ebo1o0,کُفْرَانْ
küfran-i ni̇'met,ko9fo1o0ro4ebo1u4 bo1u4ao0mo4bo2o0,کُفْرَانِ نِعْمَتْ
küfran-ı ni'met,ko9fo1o0ro4ebo1u4 bo1u4ao0mo4bo2o0,کُفْرَانِ نِعْمَتْ
